"","HZHAW","HZHAU","HZHAX","HZHBA"
"jgi.p|Suilu4|20090",5283.89078029719,3707.81142152506,3813.10076955546,2553.7212753112
"jgi.p|Suilu4|2009718",428.929519595906,165.874333489162,129.054455488931,109.66901182318
"jgi.p|Suilu4|2009733",161.153785351023,164.779453400125,131.87531790399,285.139430740269
"jgi.p|Suilu4|2010461",215.685621808188,194.888655848652,210.85946552563,350.940837834177
"jgi.p|Suilu4|2011206",3409.46064058301,1555.27716647759,1363.88697768083,1566.70016890258
"jgi.p|Suilu4|2012789",131.039189098559,133.575370862559,92.3832440931691,78.3350084451288
"jgi.p|Suilu4|2013708",1061.33604089765,397.441472320566,423.834577862555,429.275846279306
"jgi.p|Suilu4|2013912",193.710105623957,333.938427156399,315.936590486563,419.87564526589
"jgi.p|Suilu4|2014879",101.738500852919,88.1378471675085,76.8685008103468,72.0682077695185
"jgi.p|Suilu4|2015869",231.963781944655,241.968499677259,232.721149242334,194.270820943919
"jgi.p|Suilu4|2016913",1484.56820444579,899.443993144202,1668.54011850716,595.346064182979
"jgi.p|Suilu4|2017881",158.712061330553,360.215549293296,411.845912598556,385.408241550034
"jgi.p|Suilu4|2017949",1597.70141739424,1633.56109284376,1662.89839367704,1572.96696957819
"jgi.p|Suilu4|20186",3485.15408521759,2943.03767933246,3182.63801978986,2262.31504389532
"jgi.p|Suilu4|2018840",5337.60870874753,1444.69427748481,1602.95506735705,899.285896950079
"jgi.p|Suilu4|2018870",1327.48395912888,1115.68281072908,820.870962782052,1015.22170944887
"jgi.p|Suilu4|2019060",19.5337921637604,27.919442270453,31.7347021694092,28.2006030402464
"jgi.p|Suilu4|2019614",3946.63992508643,1496.70108171409,1516.213548094,661.147471276887
"jgi.p|Suilu4|2020179",196.965737651251,181.202654735685,172.777822922339,109.66901182318
"jgi.p|Suilu4|2020186",563.224340721758,210.764417139694,219.322052770806,87.7352094585443
"jgi.p|Suilu4|2021041",118.830568996209,252.369860523114,208.038603110572,178.603819254894
"jgi.p|Suilu4|2022552",1180.16660989386,1071.88760716759,1121.29280998579,990.154506746428
"jgi.p|Suilu4|2022723",26.0450562183472,16.9706413800793,19.0408213016455,31.3340033780515
"jgi.p|Suilu4|2022730",2843.79457584079,1832.28182900404,1871.64221239138,1328.56174322938
"jgi.p|Suilu4|2024272",267.775734244882,282.479062971642,209.449034318101,238.138425673192
"jgi.p|Suilu4|20248",323.12147870887,227.735058519774,173.483038526104,125.336013512206
"jgi.p|Suilu4|2025885",201.035277685368,409.485153299977,301.83227841127,755.149481411042
"jgi.p|Suilu4|2026504",1375.50453153146,1479.18300028949,1416.77814796318,1704.569783766
"jgi.p|Suilu4|2027289",3407.83282456937,3985.36352409604,4233.40926939919,4411.82767562966
"jgi.p|Suilu4|2027683",96.8550528119787,190.509135492503,179.829978959986,322.740234793931
"jgi.p|Suilu4|20277",853.789499157694,704.555337295549,447.106692786788,457.476449319552
"jgi.p|Suilu4|2028546",3771.64970361941,5364.91243628313,5023.2507456156,5229.6451637968
"jgi.p|Suilu4|2029520",143.24780920091,110.582888992775,51.4807390748194,366.607839523203
"jgi.p|Suilu4|2029946",1086.56718910917,2016.76912400684,1873.75785920267,1203.22572971718
"jgi.p|Suilu4|2030941",38.2536763206975,55.838884540906,60.6485419237599,78.3350084451288
"jgi.p|Suilu4|2031909",42.3232163548142,36.678482982752,31.0294865656446,56.4012060804927
"jgi.p|Suilu4|2031910",228.708149917361,174.633374201461,205.922956299278,313.340033780515
"jgi.p|Suilu4|2032404",206.732633733131,371.711790228188,444.285830371729,360.341038847593
"jgi.p|Suilu4|2033317",3634.09925046626,1075.1722474347,677.006979614064,325.873635131736
"jgi.p|Suilu4|2033392",959.59754004473,1376.8117119645,860.363036592873,1460.1645574172
"jgi.p|Suilu4|2033663",201.035277685368,195.436095893171,242.59416769504,357.207638509787
"jgi.p|Suilu4|2034891",3857.92395234268,3110.00689291066,3727.76968149994,3211.73534625028
"jgi.p|Suilu4|2035259",9.7668960818802,25.1822420478596,16.2199588865869,53.2678057426876
"jgi.p|Suilu4|20360",66.7404565595147,48.7221639621631,67.7006979614064,18.8004020268309
"jgi.p|Suilu4|2036423",144.061717207733,240.326179543703,246.120245713863,310.20663344271
"jgi.p|Suilu4|2037183",1071.91684498635,607.111009371223,797.598847857819,300.806432429295
"jgi.p|Suilu4|2037801",681.241001711144,626.818850973896,605.780203633834,607.8796655342
"jgi.p|Suilu4|2038294",785.421226584533,990.319040534304,963.324514742512,983.887706070818
"jgi.p|Suilu4|2038755",5956.17879393328,9883.48256374036,11481.6152448923,14162.9695268793
"jgi.p|Suilu4|20392",2630.55067805307,4268.93746715672,4485.87645554694,3512.54177867958
"jgi.p|Suilu4|203941",568.107788762699,654.738293244349,713.678191009826,927.486499990325
"jgi.p|Suilu4|2040742",2833.21377175208,1483.01508060112,1083.91638298627,736.349079384211
"jgi.p|Suilu4|2041857",1154.12155367551,1208.74761829726,1322.27925705872,1729.63698646844
"jgi.p|Suilu4|2041876",211.616081774071,345.434668091291,393.510306900675,357.207638509787
"jgi.p|Suilu4|2042694",484.275264059893,674.446134847022,789.841476216408,764.549682424457
"jgi.p|Suilu4|2043006",394.745383309325,478.462598909332,631.167965369362,504.47745438663
"jgi.p|Suilu4|20434",994.595584338134,902.728633411314,720.025131443707,614.14646620981
"jgi.p|Suilu4|2045126",236.847229985595,610.943089682854,508.460450314313,598.479464520784
"jgi.p|Suilu4|2045409",2164.99529815011,1357.65131040634,1485.88927713212,1344.22874491841
"jgi.p|Suilu4|2045738",376.839407159211,281.384182882605,239.773305279981,269.472429051243
"jgi.p|Suilu4|2045831",1661.18624192646,2124.0673727325,2369.52442864922,2390.78445774533
"jgi.p|Suilu4|2046887",287.309526408643,567.147886121359,496.471785050313,830.351089518365
"jgi.p|Suilu4|2047556",325.56320272934,597.804528614406,350.492155071031,1118.62392059644
"jgi.p|Suilu4|2048769",405.326187398028,471.345878330589,521.154331182076,263.205628375633
"jgi.p|Suilu4|2050014",1202.14212607809,319.157545954394,247.530676921392,62.6680067561031
"jgi.p|Suilu4|2051145",3184.82203069977,2573.51564928234,3052.87834869717,2794.9931013222
"jgi.p|Suilu4|2051290",1067.03339694541,1346.70250951597,1023.97305666627,413.60884459028
"jgi.p|Suilu4|2051414",139.992177173616,240.873619588222,250.351539336451,648.613869925667
"jgi.p|Suilu4|2051517",211.616081774071,211.859297228732,179.124763356221,137.869614863427
"jgi.p|Suilu4|205330",224.638609883245,164.232013355606,143.863983167989,181.737219592699
"jgi.p|Suilu4|2053658",856.231223178165,1831.18694891501,1696.74874265775,1397.4965506611
"jgi.p|Suilu4|2054901",489.972620107657,526.637322826976,539.489936879957,611.013065872005
"jgi.p|Suilu4|2055386",2099.06874959742,1022.61800316091,757.401558443234,542.078258440291
"jgi.p|Suilu4|2055873",2648.45665420318,1724.98358027838,1503.51966722623,1071.62291552936
"jgi.p|Suilu4|2056837",105.808040887036,147.261371975527,131.87531790399,206.80442229514
"jgi.p|Suilu4|2057084",193.710105623957,198.173296115764,214.385543544454,178.603819254894
"jgi.p|Suilu4|2058041",236.847229985595,192.151455626059,220.027268374571,216.204623308556
"jgi.p|Suilu4|2058337",307.657226579226,342.697467868698,370.943407580206,394.808442563449
"jgi.p|Suilu4|2058671",3013.08744126004,2728.98862192565,3099.42257854564,2337.51665200264
"jgi.p|Suilu4|2059485",45.5788483821076,63.5030451641676,61.3537575275245,78.3350084451288
"jgi.p|Suilu4|205958",638.103877349507,911.487674123613,705.920819368414,770.816483100068
"jgi.p|Suilu4|206005",80.5768926755117,76.0941661880974,89.5623816781105,307.073233104905
"jgi.p|Suilu4|2060187",359.747339015921,335.033307245436,265.161067015508,607.8796655342
"jgi.p|Suilu4|2060212",201.849185692191,732.474779566002,641.040983822067,482.543652021994
"jgi.p|Suilu4|2061746",1193.18913800303,729.737579343409,705.920819368414,517.01105573785
"jgi.p|Suilu4|206298",3.2556320272934,5.47440044518686,3.52607801882325,3.13340033780515
"jgi.p|Suilu4|2065292",179.059761501137,266.055861636082,234.131580449864,360.341038847593
"jgi.p|Suilu4|20657",991.339952310841,916.9620745688,997.88007932698,827.21768918056
"jgi.p|Suilu4|2065960",38.2536763206975,43.2477635169762,31.0294865656446,47.0010050670773
"jgi.p|Suilu4|2066096",407.767911418498,607.658449415742,490.830060220196,376.008040536618
"jgi.p|Suilu4|2066991",24.4172402047005,21.3501617362288,15.5147432828223,43.8676047292721
"jgi.p|Suilu4|2067930",265.334010224412,454.922676995028,481.662257371256,551.478459453707
"jgi.p|Suilu4|2069309",261.264470190295,619.154690350634,528.911702823487,482.543652021994
"jgi.p|Suilu4|2069407",29.3006882456406,18.6129615136353,20.4512525091748,34.4674037158567
"jgi.p|Suilu4|2069423",231.149873937831,45.437523695051,40.197289414585,72.0682077695185
"jgi.p|Suilu4|2069709",323.935386715693,168.064093667237,181.240410167515,141.003015201232
"jgi.p|Suilu4|2069960",249.055850087945,252.917300567633,208.038603110572,141.003015201232
"jgi.p|Suilu4|2070358",18.7198841569371,24.6348020033409,21.1564681129395,18.8004020268309
"jgi.p|Suilu4|20707",3109.1285860652,1318.235627201,1723.5469356008,1381.82954897207
"jgi.p|Suilu4|2072053",490.78652811448,277.552102570974,227.079424412217,106.535611485375
"jgi.p|Suilu4|2072902",2405.098160163,1204.36809794111,1141.74406249497,940.020101341546
"jgi.p|Suilu4|2073193",584.385948899166,720.97853863111,625.526240539244,444.942847968332
"jgi.p|Suilu4|2073347",113.947120955269,27.3720022259343,23.2721149242334,28.2006030402464
"jgi.p|Suilu4|2073565",10.5808040887036,13.1385610684485,8.4625872451758,9.40020101341546
"jgi.p|Suilu4|20737",787.04904259818,954.18799759607,886.456013932165,614.14646620981
"jgi.p|Suilu4|20739",2076.27932540637,840.320468336184,525.385624804664,717.54867735738
"jgi.p|Suilu4|2075124",510.320320278241,486.674199577112,430.886733900201,297.67303209149
"jgi.p|Suilu4|2075314",216.499529815011,116.057289437962,102.961478149639,103.40221114757
"jgi.p|Suilu4|2076485",42.3232163548142,63.5030451641676,76.8685008103468,144.136415539037
"jgi.p|Suilu4|20776",400.442739357088,441.78411592658,419.603284239967,457.476449319552
"jgi.p|Suilu4|2077777",236.033321978772,218.428577762956,234.131580449864,325.873635131736
"jgi.p|Suilu4|2077788",1020.64064055648,496.528120378449,514.807390748194,607.8796655342
"jgi.p|Suilu4|2078859",5931.76155372858,2774.4261456207,2725.65830855037,2271.71524490874
"jgi.p|Suilu4|2079081",2955.29997277559,597.804528614406,466.147514088434,2412.71826010997
"jgi.p|Suilu4|2079979",3.2556320272934,15.3283212465232,13.3990964715283,6.26680067561031
"jgi.p|Suilu4|2080296",2442.53792847687,1639.03549328895,1318.04796343613,1632.50157599648
"jgi.p|Suilu4|2080363",793.560306652766,657.475493466942,794.77798544276,554.611859791512
"jgi.p|Suilu4|2081595",6626.0250835489,2618.40573293288,2121.28853612407,1572.96696957819
"jgi.p|Suilu4|20820",2217.08541058681,1970.23672022275,2338.49494208358,2042.97702024896
"jgi.p|Suilu4|2082080",170.10677342608,88.1378471675085,114.950143413638,272.605829389048
"jgi.p|Suilu4|2082203",31.7424122661107,21.3501617362288,31.7347021694092,65.8014070939082
"jgi.p|Suilu4|20840",223.824701876421,192.151455626059,186.176919393868,122.202613174401
"jgi.p|Suilu4|2084197",60.2291925049279,43.7952035614949,45.1337986409376,43.8676047292721
"jgi.p|Suilu4|2084843",389.861935268385,382.660591118562,261.634988996685,162.936817565868
"jgi.p|Suilu4|20852",2584.15792166414,2112.02369175309,2145.26586665206,1801.70519423796
"jgi.p|Suilu4|20854",393.931475302502,309.303625153058,227.784640015982,250.672027024412
"jgi.p|Suilu4|2085868",119.644477003032,174.633374201461,174.188254129869,153.536616552452
"jgi.p|Suilu4|2086437",71.6239046004548,52.5542442737939,43.0181518296436,47.0010050670773
"jgi.p|Suilu4|2086779",167.66504940561,159.305052954938,151.6213548094,291.406231415879
"jgi.p|Suilu4|2087558",2123.48598980212,1354.36667013923,1408.31556071801,2622.65608274291
"jgi.p|Suilu4|2088682",47.2066643957543,50.9119241402378,34.5555645844678,18.8004020268309
"jgi.p|Suilu4|2089308",26.0450562183472,27.919442270453,33.1451333769385,21.9338023646361
"jgi.p|Suilu4|2091858",579.502500858225,687.58469591547,696.753016519474,683.081273641523
"jgi.p|Suilu4|2091892",135.108729132676,164.779453400125,116.360574621167,43.8676047292721
"jgi.p|Suilu4|2092557",5902.46086548294,5403.78067944395,4662.1803564881,4280.22486144184
"jgi.p|Suilu4|2093795",880.648463382865,976.633039421337,831.449196838522,833.484489856171
"jgi.p|Suilu4|2094046",44.7649403752843,113.867529259887,109.308418583521,263.205628375633
"jgi.p|Suilu4|2096177",1500.84636458226,1483.56252064564,1976.01412174855,1729.63698646844
"jgi.p|Suilu4|2096627",182.31539352843,340.507707690623,421.013715447496,614.14646620981
"jgi.p|Suilu4|20971",196.965737651251,851.816709271076,649.503571067242,576.545662156148
"jgi.p|Suilu4|2097602",143.24780920091,194.888655848652,239.068089676216,394.808442563449
"jgi.p|Suilu4|2097979",2533.69562524109,793.240624507577,563.467267407955,1585.50057092941
"jgi.p|Suilu4|2098213",135.922637139499,382.660591118562,292.66447556233,397.941842901254
"jgi.p|Suilu4|2098914",2519.04528111827,3321.31875009487,3650.19596508583,3581.47658611129
"jgi.p|Suilu4|2099775",26.8589642251706,42.1528834279389,25.3877617355274,31.3340033780515
"jgi.p|Suilu4|20998",154.642521296437,183.39241491376,143.158767564224,354.074238171982
"jgi.p|Suilu4|2099869",1508.98544465049,1265.13394288268,1062.75991487333,1312.89474154036
"jgi.p|Suilu4|2100267",112.319304941622,185.034735047316,167.841313695987,156.670016890258
"jgi.p|Suilu4|2100487",797.629846686883,673.351254757984,539.489936879957,1196.95892904157
"jgi.p|Suilu4|2102371",214.057805794541,294.522743951053,288.433181939742,288.272831078074
"jgi.p|Suilu4|2103075",970.178344133434,353.098828714553,308.179218845152,313.340033780515
"jgi.p|Suilu4|2104374",148.945165248673,307.113864974983,339.208705410797,548.345059115902
"jgi.p|Suilu4|21053",150.57298126232,94.1596876572141,75.4580696028175,47.0010050670773
"jgi.p|Suilu4|2105379",528.226296428354,419.886514145833,490.124844616432,592.212663845174
"jgi.p|Suilu4|21056",15848.4167088643,7788.42951336735,7551.44868511187,5295.44657089071
"jgi.p|Suilu4|2106406",96.8550528119787,131.933050729003,124.117946262578,72.0682077695185
"jgi.p|Suilu4|2107043",107.435856900682,86.4955270339525,90.2675972818752,84.6018091207391
"jgi.p|Suilu4|2107054",69.9960885868081,124.268890105742,102.961478149639,109.66901182318
"jgi.p|Suilu4|2107453",27.6728722319939,49.2696040066818,56.417248301172,40.734204391467
"jgi.p|Suilu4|2107479",75.6934446345716,78.2839263661722,82.510225640464,15.6670016890258
"jgi.p|Suilu4|2107508",296.2625144837,398.536352409604,363.891251542559,532.678057426876
"jgi.p|Suilu4|2107920",41.5093083479909,49.8170440512005,52.8911702823487,18.8004020268309
"jgi.p|Suilu4|2108501",28.4867802388173,39.9631232498641,31.0294865656446,25.0672027024412
"jgi.p|Suilu4|2108513",74.8795366277482,89.2327272565459,55.0068170936427,47.0010050670773
"jgi.p|Suilu4|2109216",34.9980442934041,85.4006469449151,58.5328951124659,53.2678057426876
"jgi.p|Suilu4|2109243",106.621948893859,73.9044060100227,90.9728128856398,78.3350084451288
"jgi.p|Suilu4|2109519",52.9040204435178,30.1092024485278,16.2199588865869,34.4674037158567
"jgi.p|Suilu4|2110657",110.691488927976,115.509849393443,107.192771772227,78.3350084451288
"jgi.p|Suilu4|2111333",7.32517206141015,1.64232013355606,6.34694043388185,6.26680067561031
"jgi.p|Suilu4|21117",1174.46925384609,2055.08992712315,1540.190878622,1851.83959964285
"jgi.p|Suilu4|2112164",255.567114142532,299.99714439624,256.698479770333,278.872630064659
"jgi.p|Suilu4|2112951",818.79145486429,217.333697673919,114.244927809873,40.734204391467
"jgi.p|Suilu4|21132",183.129301535254,263.318661413488,203.807309487984,332.140435807346
"jgi.p|Suilu4|2113825",153.01470528279,135.765131040634,130.46488669646,137.869614863427
"jgi.p|Suilu4|2114692",69.1821805799848,112.772649170849,133.990964715283,175.470418917089
"jgi.p|Suilu4|2114738",1454.45360819333,115.509849393443,169.956960507281,84.6018091207391
"jgi.p|Suilu4|2115022",78.1351686550416,95.8020077907701,100.845831338345,90.8686097963494
"jgi.p|Suilu4|2115136",40.6954003411675,27.919442270453,14.8095276790576,3.13340033780515
"jgi.p|Suilu4|2115725",25.2311482115239,12.0436809794111,8.4625872451758,6.26680067561031
"jgi.p|Suilu4|21162",1466.66222829568,972.800959109706,971.081886383923,1225.15953208181
"jgi.p|Suilu4|2116253",587.641580926459,655.285733288868,442.8753991642,369.741239861008
"jgi.p|Suilu4|2116637",861.114671219105,1025.3552033835,1196.75087958861,1153.0913243123
"jgi.p|Suilu4|2117082",3293.8857036141,6181.14554266049,7071.19685894814,8450.7807110605
"jgi.p|Suilu4|21173",920.529955717209,865.502710384043,794.77798544276,726.948878370795
"jgi.p|Suilu4|2117592",467.997103923426,875.904071229898,904.086404026281,1551.03316721355
"jgi.p|Suilu4|2119694",42.3232163548142,32.2989626266025,35.9659957919971,21.9338023646361
"jgi.p|Suilu4|2119834",1249.34879047384,626.271410929377,595.201969577364,457.476449319552
"jgi.p|Suilu4|2120581",384.164579220621,560.031165542616,394.215522504439,103.40221114757
"jgi.p|Suilu4|2120657",392.303659288855,570.432526388471,638.220121407008,470.010050670773
"jgi.p|Suilu4|2120901",148.945165248673,140.144651396784,134.696180319048,94.0020101341546
"jgi.p|Suilu4|2121640",273.473090292646,261.128901235413,229.900286827276,222.471423984166
"jgi.p|Suilu4|21232",284.053894381349,412.222353522571,379.405994825382,297.67303209149
"jgi.p|Suilu4|2123678",277.542630326762,400.17867254316,394.215522504439,457.476449319552
"jgi.p|Suilu4|2124880",47.2066643957543,21.8976017807475,30.3242709618799,50.1344054048824
"jgi.p|Suilu4|2125080",43.1371243616376,61.8607250306116,45.1337986409376,75.2016081073237
"jgi.p|Suilu4|2125165",40.6954003411675,55.2914444963873,66.9954823576417,72.0682077695185
"jgi.p|Suilu4|2125499",12.2086201023503,40.5105632943828,44.4285830371729,15.6670016890258
"jgi.p|Suilu4|2125650",844.022603075814,459.302197351178,367.417329561383,272.605829389048
"jgi.p|Suilu4|2126319",52.0901124366944,51.4593641847565,39.4920738108204,31.3340033780515
"jgi.p|Suilu4|2126368",30.114596252464,30.6566424930464,33.1451333769385,3.13340033780515
"jgi.p|Suilu4|2127625",426.487795575436,209.122097006138,269.392360638096,197.404221281725
"jgi.p|Suilu4|2127907",180.687577514784,381.565711029524,342.029567825855,864.818493234222
"jgi.p|Suilu4|2128007",71.6239046004548,116.057289437962,119.181437036226,141.003015201232
"jgi.p|Suilu4|212826",8050.36409548976,3048.14616788005,3202.38405669527,1212.62593073059
"jgi.p|Suilu4|2128627",322.307570702047,159.852492999456,133.990964715283,191.137420606114
"jgi.p|Suilu4|2129294",1476.42912437756,753.277501257713,519.038684370782,632.946868236641
"jgi.p|Suilu4|2129443",768.329158441243,505.287161090748,464.737082880904,617.279866547615
"jgi.p|Suilu4|2129461",1873.61623170735,1526.81028416262,1437.22940047236,1754.70418917089
"jgi.p|Suilu4|2130781",796.81593868006,448.900836505323,417.487637428673,933.753300665936
"jgi.p|Suilu4|21312",3805.83383990599,1740.85934156942,2102.24771482242,1281.56073816231
"jgi.p|Suilu4|2131941",149.759073255496,63.5030451641676,43.7233674334083,15.6670016890258
"jgi.p|Suilu4|2132420",743.098010229719,1230.09778003349,968.261023968864,573.412261818343
"jgi.p|Suilu4|2132780",6.5112640545868,5.47440044518686,2.11564681129395,3.13340033780515
"jgi.p|Suilu4|2132783",30.9285042592873,27.3720022259343,41.6077206221143,56.4012060804927
"jgi.p|Suilu4|21344",318.23803066793,425.908354635538,387.163366466793,444.942847968332
"jgi.p|Suilu4|2134899",325.56320272934,460.944517484734,472.494454522315,338.407236482956
"jgi.p|Suilu4|2135685",69.1821805799848,124.81633015026,103.666693753404,75.2016081073237
"jgi.p|Suilu4|2136327",27.6728722319939,65.1453652977237,65.5850511501124,37.6008040536618
"jgi.p|Suilu4|2136386",4066.28440208946,2619.50061302191,1807.4675924488,1507.16556248428
"jgi.p|Suilu4|2136847",8.1390800682335,8.75904071229898,11.988665263999,15.6670016890258
"jgi.p|Suilu4|2136915",3295.51351962775,4456.70940242663,3712.96015382088,2456.58586483924
"jgi.p|Suilu4|2137032",240.102862012888,335.033307245436,305.358356430093,1109.22371958302
"jgi.p|Suilu4|2137807",109.877580921152,81.0211265887656,94.4988909044631,128.469413850011
"jgi.p|Suilu4|2138286",590.897212953752,748.897980901563,740.476383952882,908.686097963494
"jgi.p|Suilu4|2139246",471.25273595072,809.663825843137,687.585213670534,730.082278708601
"jgi.p|Suilu4|2140957",800.071570707353,467.513798018958,346.966077052208,401.07524323906
"jgi.p|Suilu4|2141207",48.834480409401,139.049771307746,124.823161866343,178.603819254894
"jgi.p|Suilu4|2142114",43.9510323684609,35.5836028937146,26.092977339292,78.3350084451288
"jgi.p|Suilu4|2142836",872.509383314631,830.466547534847,804.651003895465,513.877655400045
"jgi.p|Suilu4|2147500",132.667005112206,204.742576649989,187.587350601397,231.871624997581
"jgi.p|Suilu4|2149279",48.0205724025777,66.2402453867611,95.2041065082277,34.4674037158567
"jgi.p|Suilu4|21494",567.293880755875,833.203747757441,716.499053424884,846.018091207391
"jgi.p|Suilu4|21496",405.326187398028,244.705699899853,374.469485599029,335.273836145151
"jgi.p|Suilu4|2150309",97.668960818802,35.0361628491959,35.9659957919971,31.3340033780515
"jgi.p|Suilu4|2150361",961.225356058377,933.38527590436,1226.36993494673,974.487505057402
"jgi.p|Suilu4|215046",1761.29692676573,3073.87584997242,2908.30914992542,2030.44341889774
"jgi.p|Suilu4|21508",167.66504940561,305.471544841427,306.063572033858,266.339028713438
"jgi.p|Suilu4|2151191",172.54849744655,82.116006677803,64.1746199425831,56.4012060804927
"jgi.p|Suilu4|2152584",1375.50453153146,1876.07703256554,1754.57642216645,2672.7904881478
"jgi.p|Suilu4|2153573",518.459400346474,559.483725498098,541.605583691251,235.005025335386
"jgi.p|Suilu4|2154280",473.69445997119,434.119955303318,511.281312729371,460.609849657357
"jgi.p|Suilu4|2154333",3127.84847022214,1906.73367505858,1806.05716124127,1206.35913005498
"jgi.p|Suilu4|2154642",1989.19116867627,1820.78558806915,2026.08442961584,1986.57581416847
"jgi.p|Suilu4|215478",8.1390800682335,12.0436809794111,9.16780284894045,28.2006030402464
"jgi.p|Suilu4|21557",122.086201023503,205.837456739026,196.049937846573,206.80442229514
"jgi.p|Suilu4|2156789",22.7894241910538,62.4081650751302,39.4920738108204,72.0682077695185
"jgi.p|Suilu4|2156813",3.2556320272934,9.85392080133636,6.34694043388185,0
"jgi.p|Suilu4|2157290",104.180224873389,168.611533711755,110.013634187285,156.670016890258
"jgi.p|Suilu4|2157409",109.877580921152,153.830652509751,136.106611526577,225.604824321971
"jgi.p|Suilu4|21575",1587.12061330553,1475.35091997786,1702.39046748786,1222.02613174401
"jgi.p|Suilu4|2157966",21030.5689883085,8745.90215123053,7458.36022541494,4913.17172967848
"jgi.p|Suilu4|2158090",196.965737651251,172.443614023386,175.598685337398,62.6680067561031
"jgi.p|Suilu4|2158114",192.082289610311,86.4955270339525,97.3197533195217,216.204623308556
"jgi.p|Suilu4|2159517",153.01470528279,129.19585050641,121.29708384752,50.1344054048824
"jgi.p|Suilu4|2159866",476.950091998483,225.545298341699,220.732483978335,100.268810809765
"jgi.p|Suilu4|21601",856.231223178165,548.534924607724,404.793756560909,601.612864858589
"jgi.p|Suilu4|2161017",14.6503441228203,1.64232013355606,0.70521560376465,6.26680067561031
"jgi.p|Suilu4|2161142",4.06954003411675,2.18976017807475,8.4625872451758,0
"jgi.p|Suilu4|2162494",966.108804099317,469.156118152514,483.77790418255,457.476449319552
"jgi.p|Suilu4|2163013",12.2086201023503,12.0436809794111,12.6938808677637,3.13340033780515
"jgi.p|Suilu4|2163457",2865.77009202502,4673.49566005603,4432.98528526459,7463.75960465187
"jgi.p|Suilu4|2163525",19.5337921637604,37.7733630717894,16.9251744903516,28.2006030402464
"jgi.p|Suilu4|21639",5894.3217854147,4078.42833166421,4925.93099229608,3374.67216381615
"jgi.p|Suilu4|2164507",1682.34785010387,772.437902815867,594.4967539736,225.604824321971
"jgi.p|Suilu4|2164508",2848.67802388173,2485.37780211484,2193.22052770806,2174.57983443678
"jgi.p|Suilu4|2165516",1455.26751620015,876.451511274417,839.911784083698,369.741239861008
"jgi.p|Suilu4|2165986",21.1616081774071,26.2771221368969,28.208624150586,15.6670016890258
"jgi.p|Suilu4|2166596",1882.56921978241,1037.39888436291,1082.50595177874,836.617890193976
"jgi.p|Suilu4|2167877",900.996163553449,375.543870539819,486.598766597608,404.208643576865
"jgi.p|Suilu4|2168272",345.910902899924,360.762989337814,311.705296863975,347.807437496372
"jgi.p|Suilu4|2168438",53.7179284503411,66.2402453867611,55.7120326974073,62.6680067561031
"jgi.p|Suilu4|21687",4761.3618399166,1519.14612353935,1762.33379380786,1560.43336822697
"jgi.p|Suilu4|21698",607.175373090219,222.808098119105,199.576015865396,90.8686097963494
"jgi.p|Suilu4|2169948",462.299747875663,164.779453400125,147.390061186812,65.8014070939082
"jgi.p|Suilu4|2169965",564.038248728582,269.887941947712,198.870800261631,81.468408782934
"jgi.p|Suilu4|2170020",235.219413971948,137.954891218709,161.494373262105,209.937822632945
"jgi.p|Suilu4|2170394",91.1576967642152,23.5399219143035,22.5668993204688,15.6670016890258
"jgi.p|Suilu4|2170410",393.931475302502,118.794489660555,92.3832440931691,28.2006030402464
"jgi.p|Suilu4|2171987",232.777689951478,332.296107022843,413.961559409849,332.140435807346
"jgi.p|Suilu4|2172039",36.6258603070508,33.9412827601586,27.5034085468213,21.9338023646361
"jgi.p|Suilu4|2173419",1663.62796594693,914.224874346206,1259.51506832366,827.21768918056
"jgi.p|Suilu4|217374",149.759073255496,232.114578875923,180.53519456375,65.8014070939082
"jgi.p|Suilu4|21743",354.863890974981,245.80057998889,289.843613147271,119.069212836596
"jgi.p|Suilu4|2174414",267.775734244882,241.421059632741,467.557945295963,28.2006030402464
"jgi.p|Suilu4|217495",11.3947120955269,2.73720022259343,3.52607801882325,3.13340033780515
"jgi.p|Suilu4|217545",49.6483884162244,29.0143223594904,28.208624150586,15.6670016890258
"jgi.p|Suilu4|21769",312.540674620166,330.106346844768,227.784640015982,282.006030402464
"jgi.p|Suilu4|2178032",2007.09714482638,520.615482337271,609.306281652657,394.808442563449
"jgi.p|Suilu4|2179027",104.180224873389,88.1378471675085,83.2154412442287,43.8676047292721
"jgi.p|Suilu4|2179643",1030.40753663836,666.234534179241,587.444597935953,1071.62291552936
"jgi.p|Suilu4|218031",31.7424122661107,29.0143223594904,40.9025050183497,25.0672027024412
"jgi.p|Suilu4|2180960",34.1841362865807,38.8682431608267,31.7347021694092,12.5336013512206
"jgi.p|Suilu4|2181456",1706.76509030857,1225.17081963282,1055.00254323192,924.35309965252
"jgi.p|Suilu4|2182104",153004.938386708,37236.871828161,73809.2755212158,2487.91986821729
"jgi.p|Suilu4|2182161",1338.87867122441,866.597590473081,990.827923289333,686.214673979328
"jgi.p|Suilu4|218519",125.341833050796,63.5030451641676,48.6598766597608,56.4012060804927
"jgi.p|Suilu4|21853",476.950091998483,630.650931285527,798.304063461584,927.486499990325
"jgi.p|Suilu4|2185481",158.712061330553,207.479776872582,232.01593363857,228.738224659776
"jgi.p|Suilu4|2185670",22.7894241910538,10.401360845855,8.4625872451758,28.2006030402464
