"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"jgi.p|Suilu4|2546837",20.0613306583225,-0.689237610574379,0.501704384118395,-1.3737922816551,0.16950617798228,0.358178111315965
"jgi.p|Suilu4|2547131",1301.95640324934,-0.989641549808278,0.418738823425401,-2.36338618357078,0.0181087881372983,0.0868614571142895
"jgi.p|Suilu4|2547789",429.677358909681,-1.52580044621484,0.171516800045834,-8.89592416490459,5.79351337833308e-19,4.97217144323555e-16
"jgi.p|Suilu4|2548246",2368.7981276778,0.329498986786923,0.579017492238548,0.569065686622077,0.569311563535924,0.737563805999477
"jgi.p|Suilu4|2548467",1896.34467220372,-0.427260951361708,0.270736858539738,-1.57814105425544,0.114533208457815,0.280982255316095
"jgi.p|Suilu4|2549740",316.672689520088,0.932180398735883,0.406164472245729,2.29508108767306,0.0217284777046436,0.0978307609970575
"jgi.p|Suilu4|2551225",42.7921918518618,0.0886231543825486,0.460323631439989,0.192523581953237,0.847332097685309,0.914725129547653
"jgi.p|Suilu4|2551336",315.453467652878,-0.282343874026857,0.52840267056086,-0.534334684052922,0.593109999721634,0.754294544369129
"jgi.p|Suilu4|2551382",1004.82803158143,-0.644484407644186,0.264718160810985,-2.43460594342964,0.014908014979279,0.0769770444456404
"jgi.p|Suilu4|2551651",100.327615172067,0.839081525602628,0.664653964900371,1.26243364203568,0.206792790061304,0.403700854674542
"jgi.p|Suilu4|2552186",339.01088860017,0.158170919862236,0.206378576773413,0.766411525532975,0.443431477085608,0.638287316455184
"jgi.p|Suilu4|2552406",799.95562318831,0.401999345654613,0.312122837180491,1.28795236287741,0.197762546208638,0.392394936519611
"jgi.p|Suilu4|2553344",560.004001067799,0.122796519338684,0.37442165590115,0.327963186432525,0.742939497482115,0.850997222303558
"jgi.p|Suilu4|2555294",1099.45988000575,1.87162477334249,0.228246153118446,8.20002767963947,2.40331686831952e-16,1.27684791904004e-13
"jgi.p|Suilu4|2556552",5781.12977949076,0.400420792239178,0.198729054679755,2.01490815162605,0.0439142737279818,0.153253535183951
"jgi.p|Suilu4|2556637",888.512590988206,-0.632542195911869,0.228205729014472,-2.77180681941493,0.00557461088180965,0.0397311296485221
"jgi.p|Suilu4|2557569",2.34374831645207,2.84748481443074,1.57409140126346,1.80897043980113,0.0704555958506623,NA
"jgi.p|Suilu4|2557637",233.871177533321,0.931620395487359,0.378544144493732,2.461061435076,0.0138526643229566,0.0733527175373645
"jgi.p|Suilu4|2558281",163.751205873187,0.653284705772315,0.196564244883395,3.32351748996799,0.00088889848564967,0.0112315293367988
"jgi.p|Suilu4|2558688",161.135669313345,0.153863165920996,0.343332156459203,0.448146679611349,0.654047341157206,0.794757747365215
"jgi.p|Suilu4|2558924",1400.18755315376,-0.124762840564699,0.154508881267714,-0.807480059016967,0.419389958641597,0.618134011344527
"jgi.p|Suilu4|2559951",269.452684309296,0.460145604196656,0.182288402603511,2.5242725133617,0.0115938015002195,0.0650010268029897
"jgi.p|Suilu4|2559957",1423.98831436799,-0.0839150710896833,0.196678104186358,-0.426661988820939,0.669625540262462,0.805499962556149
"jgi.p|Suilu4|2562547",253.619571072855,-0.2767814158711,0.346133095120657,-0.799638693244916,0.423920162448624,0.622339192840784
"jgi.p|Suilu4|2564008",927.940691891565,-0.0531507670041362,0.146400517225169,-0.3630504045446,0.716567231942039,0.8359201805497
"jgi.p|Suilu4|2565099",625.943701201255,0.248711114442126,0.166095047098375,1.49740235357421,0.134288596253834,0.311285683692461
"jgi.p|Suilu4|2567429",374.350201461589,-0.696431059483046,0.516957999620501,-1.34717145298902,0.177925019717641,0.368226571135173
"jgi.p|Suilu4|2567599",1582.19603226146,0.410445453107433,0.306119222219428,1.34080261321592,0.179984547554787,0.370769497243123
"jgi.p|Suilu4|2568706",643.988104087203,1.49133456018939,0.3943128214653,3.78211024091854,0.000155504461844087,0.00318927073675456
"jgi.p|Suilu4|2569685",1289.9911716211,-0.175205778360032,0.167222944380524,-1.04773767146058,0.294759486091999,0.502461543263492
"jgi.p|Suilu4|2570121",210.636166744289,-0.00895335495572913,0.231116088577284,-0.0387396438337315,0.969097965910124,0.986091340961023
"jgi.p|Suilu4|257082",53.0499884130177,0.193404833820269,0.348786727587159,0.554507435412485,0.579231618477599,0.744611956141787
"jgi.p|Suilu4|2573228",146.843411367014,-0.23653380544013,0.262530319661933,-0.900977097596655,0.367600496825987,0.571055241309878
"jgi.p|Suilu4|2574431",59.6671083683186,-0.331412878409008,0.440417712773153,-0.752496706642926,0.45175240964593,0.645683017476255
"jgi.p|Suilu4|2576340",793.342896717207,0.016015150134839,0.172295704840958,0.0929515343961838,0.925942064400235,0.962342727660594
"jgi.p|Suilu4|2577294",462.353552489448,0.113944559089869,0.268563289807801,0.424274513361129,0.671365624198577,0.807039291606395
"jgi.p|Suilu4|2577915",29.5106716103233,0.0247585482324009,0.370527348289941,0.0668197593151131,0.946725192904777,0.973602449740861
"jgi.p|Suilu4|2578892",283.205637407226,-0.878999846036364,0.41137503543992,-2.13673599589331,0.0326194705165889,0.126762602770318
"jgi.p|Suilu4|2579398",692.336533974182,-0.982286389469499,0.492823158727365,-1.99318228470856,0.0462414902355792,0.158694649818012
"jgi.p|Suilu4|2579563",20.8128189447909,-0.190106664011918,0.538075232487185,-0.353308705797837,0.723857019582561,0.840207320795114
"jgi.p|Suilu4|2579873",492.145917329325,0.672050554733682,0.174262682094997,3.85653742186363,0.000115004498915018,0.00254584363967234
"jgi.p|Suilu4|2579949",28.6703051438506,0.209598981686863,0.424898111626909,0.493292335153764,0.621806043435983,0.773151680220133
"jgi.p|Suilu4|2580136",195.673422281601,-0.319307953687678,0.25338745112555,-1.26015693464419,0.207612754871075,0.404741482805624
"jgi.p|Suilu4|2580505",3225.60462848876,-1.50936331872723,0.65825989361359,-2.2929595641038,0.0218503330433944,0.0980732401637507
"jgi.p|Suilu4|2580512",22230.9094025746,-0.314470205573094,0.317673740996515,-0.989915642969509,0.322215352831944,0.529526688988953
"jgi.p|Suilu4|2580629",105.71959189589,0.585796795930642,0.295351438950117,1.98338900265043,0.0473239945808711,0.16092465941444
"jgi.p|Suilu4|2580838",212.03810330012,0.184664220241219,0.268192818353703,0.688550205687003,0.491106365661919,0.678884118658162
"jgi.p|Suilu4|2582321",173.316448449018,-0.657367242709391,0.31684765298864,-2.07471078453265,0.0380133472710711,0.140342460457757
"jgi.p|Suilu4|2582778",237.488715566274,-0.845593319043923,0.215155573891953,-3.9301483282444,8.48934750129427e-05,0.00201952345569169
"jgi.p|Suilu4|2583605",1592.79503476157,-0.0860882242646824,0.510981606040292,-0.168476170662578,0.866208688763506,0.92569830848031
"jgi.p|Suilu4|2584132",78.4173896268055,-0.0954064967943105,0.30225961683988,-0.315644206102635,0.752272580099741,0.856701559270471
"jgi.p|Suilu4|2584398",1052.45634474088,0.418854824106232,0.449749427867408,0.931307074902419,0.351694743309016,0.55584059260473
"jgi.p|Suilu4|2584537",506.649441885924,-0.952569597884409,0.380272095861219,-2.50496843773688,0.0122462320889608,0.0674056297072205
"jgi.p|Suilu4|2584753",69.0492885867765,0.29904269678624,0.35013127524236,0.854087360745605,0.3930565865014,0.594557094107741
"jgi.p|Suilu4|2584918",3654.59510034136,-0.166009471117068,0.250312022794868,-0.663210137745216,0.507195979607325,0.690769719785025
"jgi.p|Suilu4|2585570",101.711727364358,0.807386332755954,0.336957466142115,2.39610756217947,0.0165702269036884,0.0822027663692535
"jgi.p|Suilu4|2585867",697.886305214058,0.692159905985561,0.220862647694558,3.13389300187501,0.0017250374552896,0.0177271400516748
"jgi.p|Suilu4|25867",1931.40008544973,-0.233994998898073,0.17535301121489,-1.33442247314087,0.182065438998349,0.372921627116684
"jgi.p|Suilu4|2587066",575.062234548357,-0.0913975512554732,0.263626291481172,-0.346693612165767,0.728821509684556,0.842601462342276
"jgi.p|Suilu4|2587249",1117.31372228514,0.922676464029902,0.274760170606086,3.35811577782396,0.000784757360732169,0.0103861659237115
"jgi.p|Suilu4|258742",254.497195155638,0.0893265204285896,0.252822694435108,0.353316859580883,0.72385090745035,0.840207320795114
"jgi.p|Suilu4|2588297",616.689897937992,-0.686493215720869,0.250406860965881,-2.74151120729238,0.00611572743754925,0.0424864078584913
"jgi.p|Suilu4|25892",150.202974428296,0.487862311716206,0.251896193126449,1.93675936766263,0.052774764916396,0.17307702885721
"jgi.p|Suilu4|2589232",8951.47336839686,-0.802139332490691,0.331899560847791,-2.41681347948077,0.015657037866058,0.0794908511479838
"jgi.p|Suilu4|2590802",1398.44366028243,0.238316882935247,0.183024574973282,1.30210319007727,0.192881112802631,0.386048096351757
"jgi.p|Suilu4|2591358",194.094333638475,1.26072785555247,0.370769785167806,3.40029826050115,0.000673123859324393,0.00931767108992835
"jgi.p|Suilu4|2591623",6555.78578096579,-0.0478365345010292,0.482668684823654,-0.0991084277997163,0.92105218061922,0.959135633672638
"jgi.p|Suilu4|2592237",339.951711107499,-0.116328375491202,0.300519568215465,-0.387090851294573,0.698688950313173,0.825657323143238
"jgi.p|Suilu4|2592820",1110.53670103939,-0.290555257889903,0.375504912093909,-0.773772189209709,0.439065521451459,0.634294189153687
"jgi.p|Suilu4|2593162",675.698160849768,0.246718774714941,0.192231263151984,1.28344771120751,0.199335267576487,0.394367476801372
"jgi.p|Suilu4|2593890",27.9282726793316,1.30320124938209,0.602961119824709,2.16133546017188,0.0306694356346052,0.121168163376519
"jgi.p|Suilu4|2594163",116.420941237992,1.20098951975158,0.378862615043941,3.16998688195267,0.00152445819814811,0.0162829675825318
"jgi.p|Suilu4|2594732",1173.0065143701,-0.389093139456918,0.175683195816389,-2.21474306434845,0.0267777051802372,0.1116013930488
"jgi.p|Suilu4|2595256",173.047019122993,-0.523161405701266,0.459243270250261,-1.13918143082679,0.254627488926604,0.460139821863398
"jgi.p|Suilu4|2595525",10020.1669279347,-1.15431616658268,1.21809523932172,-0.947640323449131,0.343312590791848,0.548937897598238
"jgi.p|Suilu4|2596965",1034.1561104635,-0.212855019762842,0.210986409215603,-1.00885654461909,0.313043438371062,0.5208679413405
"jgi.p|Suilu4|2598090",71.1559679964183,0.153396159259729,0.306839355324572,0.499923352718128,0.617129048186768,0.769824328110439
"jgi.p|Suilu4|2598184",299.975774357919,-3.52276556671737,1.2574941333381,-2.80141709875494,NA,NA
"jgi.p|Suilu4|2599375",517.259701453333,-0.135345270183831,0.268910169138414,-0.503310345672223,0.614746093812732,0.768570390931045
"jgi.p|Suilu4|2600791",1219.23892414255,-0.351776246570257,0.181275270431524,-1.94056390445788,0.0523111958574155,0.171984970240345
"jgi.p|Suilu4|2601422",457.293723767342,-0.0268453618415192,0.35253310671471,-0.0761499028891036,0.939299838599952,0.96886195450286
"jgi.p|Suilu4|2601728",2819.55412720259,-0.0147288916275362,0.255057171300182,-0.0577474122858573,0.953949827138978,0.977311813871576
"jgi.p|Suilu4|2602127",274.88867709159,-2.81495245212615,0.759194832657052,-3.70781297637958,NA,NA
"jgi.p|Suilu4|2604464",2074.3757081811,-0.0811504579456616,0.239637737219428,-0.338638057958939,0.734882408696271,0.845789460885527
"jgi.p|Suilu4|2604486",371.824214054443,0.879844605760769,0.348171332001364,2.5270449485408,0.0115026780032126,0.0645711263106079
"jgi.p|Suilu4|2604953",172.146554665379,-1.06943381322741,0.587950834180348,-1.81891707785106,0.0689240819579575,0.205442582349642
"jgi.p|Suilu4|2605439",97.5466774446168,-0.244039264991533,0.312789660179732,-0.780202468493701,0.435271709590026,0.631594025737537
"jgi.p|Suilu4|2605606",51.244124083282,0.907649597634673,0.361858098958286,2.50830256458984,0.0121312741357249,0.0670042700654865
"jgi.p|Suilu4|2607383",11.1432869529705,0.697447427724081,0.57425572101273,1.21452412610552,0.224547642654655,0.424542133159815
"jgi.p|Suilu4|2608465",97.0849088633705,0.145954867465666,0.326439582139385,0.447111427202309,0.654794608699249,0.79540430617024
"jgi.p|Suilu4|2608520",41.9254915294045,-0.600565976707283,0.444361157100029,-1.35152671900188,0.176526766845659,0.366912830826153
"jgi.p|Suilu4|2608969",4028.42231066717,-0.180934742640235,0.363196899005223,-0.498172597662054,0.618362394760243,0.770759606562398
"jgi.p|Suilu4|2609675",1808.72755378199,-0.773131784174993,0.205855365133841,-3.75570383444865,0.000172855009189261,0.00343555617957092
"jgi.p|Suilu4|26099",1477.59688632984,-0.254082316331444,0.156099320418786,-1.6276964925266,0.10358925720226,0.263424147993598
"jgi.p|Suilu4|2610165",406.223466647376,0.748215755819095,0.200386576137761,3.73386166997891,0.000188566087857056,0.00368446907569382
"jgi.p|Suilu4|2610367",1555.84643399565,-2.69736378345971,1.14930512876717,-2.3469518371967,NA,NA
"jgi.p|Suilu4|2610580",1099.14290837512,-0.0788340722277533,0.176481423129179,-0.446698982986154,0.655092416249565,0.79540430617024
"jgi.p|Suilu4|2611729",352.186377889244,-0.0512453636324022,0.182324044633331,-0.281067501192511,0.778658627082808,0.872063270664815
"jgi.p|Suilu4|2613404",91.3498083416421,-0.0873368493574322,0.283597380702343,-0.307960705212221,0.758112232820138,0.859899816486625
"jgi.p|Suilu4|2615414",9630.62525731677,0.696459236629529,0.259369741173542,2.68519848721881,0.00724867442666493,0.0476181768400441
"jgi.p|Suilu4|2615762",448.228687992031,-0.0439066802913982,0.261603815452216,-0.167836544033197,0.866711872288841,0.92587817864387
"jgi.p|Suilu4|2616126",1354.5763169281,-3.04736860978926,1.03829700124255,-2.93496813160628,0.00333581946226473,0.0282380407742698
"jgi.p|Suilu4|2616403",3149.40163941247,0.607827909001322,0.351304164465521,1.73020410938219,0.0835938144119683,0.232177293351837
"jgi.p|Suilu4|2616788",546.946618957092,0.180244234044122,0.156590950662171,1.15105140675071,0.249711087483778,0.454713008496248
"jgi.p|Suilu4|2617801",170.311129390093,-1.47440738885635,0.598070625513381,-2.46527303960252,0.0136908879529418,0.0727377318528434
"jgi.p|Suilu4|2617803",814.621935744273,-0.23121773301685,0.218666868814536,-1.05739719176644,0.29033035263513,0.497612876590575
"jgi.p|Suilu4|2618249",995.202160825786,-0.0693520107337436,0.333869553944691,-0.20772187794408,0.835446134132832,0.908345426747249
"jgi.p|Suilu4|2618727",172.247048414497,-0.0124630874675901,0.393795523275743,-0.0316486265865018,0.974752264384679,0.988674210068385
"jgi.p|Suilu4|2619327",9.30493881604176,-0.383445243171962,0.650450742100606,-0.589506965483105,0.555521240929868,0.726484773143754
"jgi.p|Suilu4|2622227",7.57382352664485,0.173754803436128,1.19427257288518,0.14549007268614,0.884323953205071,0.935913711431321
"jgi.p|Suilu4|2622382",10961.5074106912,-0.290783790287295,0.688322636805313,-0.422452749246921,0.672694582597698,0.807624390190737
"jgi.p|Suilu4|2622493",43.2540654705842,0.178054482492585,0.374187198393899,0.475843329907698,0.634185997898278,0.781576624163381
"jgi.p|Suilu4|2622526",228.476848590602,1.17323893862649,0.217509311256173,5.39397109875771,6.8917307953543e-08,5.45326528253673e-06
"jgi.p|Suilu4|2623337",1525.29663087711,1.06975582835311,0.197813940063681,5.40788898906078,6.37719292504695e-08,5.11872960178049e-06
"jgi.p|Suilu4|2624150",92.6389501374166,0.599427184130797,0.411339691479869,1.45725588010787,0.145045760688809,0.326068013702407
"jgi.p|Suilu4|2624622",104.656773831215,0.632487238542118,0.273218800060729,2.31494772102627,0.0206157932974947,0.0942993080608035
"jgi.p|Suilu4|2624855",142.094107205026,0.120425815629845,0.212454683757327,0.566830598883854,0.570829279339369,0.738404900821952
"jgi.p|Suilu4|2624962",65.2280331724818,-0.921981808062581,0.426842491572331,-2.16000474710551,0.0307723020786744,0.121359693987901
"jgi.p|Suilu4|2625248",17.7208979792913,0.802554376931489,0.596471828515068,1.34550256787394,0.178462992600636,0.368688530645518
"jgi.p|Suilu4|2625392",95.2741423075577,0.239528373923654,0.274725464327919,0.871882679349108,0.383272383663626,0.586178202129551
"jgi.p|Suilu4|2625420",91.0504676865669,0.221630059993722,0.351876793833971,0.629851311247014,0.528791870776358,0.70604725972377
"jgi.p|Suilu4|262555",13.906182150178,0.855390465573889,0.608673653038296,1.40533512713104,0.159921647540532,0.345717074522325
"jgi.p|Suilu4|2625631",48.1473199149493,0.332369522700347,0.420133463930383,0.791104616116515,0.428882945688638,0.62680731268642
"jgi.p|Suilu4|2626233",252.195015464838,-0.37794767948985,0.286881966369452,-1.31743268589815,0.18769363072246,0.380123041926027
"jgi.p|Suilu4|2627075",2256.2621901493,0.0851750855886317,0.37224218875537,0.228816314113732,0.819011686323819,0.899092500924844
"jgi.p|Suilu4|2627998",273.890282881322,-0.918449807198318,0.678388856947097,-1.35386924150192,0.175778098160012,0.366142931585797
"jgi.p|Suilu4|2628895",9.53879217286992,0.672586689048886,0.724751283551895,0.928024143334582,0.353395046032626,0.557368138258261
"jgi.p|Suilu4|2629023",433.261161681921,-0.245499111481928,0.286975691248837,-0.855470058852668,0.392290973115704,0.594378229431497
"jgi.p|Suilu4|2629309",587.48000726762,0.0222514163768596,0.188363051699615,0.118130472914318,0.90596427859881,0.950522108874087
"jgi.p|Suilu4|2629313",1214.54490453909,0.762728097995269,0.418979096128643,1.82044427763308,0.0686913747332403,0.204917023502343
"jgi.p|Suilu4|2629582",670.335243898956,0.555098232911299,0.363587784924047,1.52672409780559,0.126829632551077,0.300241504428679
"jgi.p|Suilu4|2630948",156.320720713162,-1.39520793626158,0.482506750878348,-2.89158220837691,0.003833072961052,0.0310570769981533
"jgi.p|Suilu4|2631239",62.3418937246057,-0.73235573765138,0.426800239971939,-1.71592156953691,0.0861763983120789,0.236640432185051
"jgi.p|Suilu4|2631271",240.979756540249,-0.517236181409054,0.386795143941497,-1.33723545786626,0.181145791197195,0.372062517007935
"jgi.p|Suilu4|2631472",93.8781972797439,0.555078133949634,0.245601901507939,2.26007262379315,0.0238167438937176,0.103434570503
"jgi.p|Suilu4|2632844",3.3468950924258,1.6056448046846,1.08009876925717,1.48657220097461,0.137127834442307,NA
"jgi.p|Suilu4|2633526",46.8597303588035,0.143222133100316,0.385063905532353,0.37194380216528,0.709934691546947,0.831486600208828
"jgi.p|Suilu4|2633746",10.2994400367244,1.31007386246815,0.693712447883139,1.88849697949898,0.0589592630315497,0.18519383379589
"jgi.p|Suilu4|2634078",229.531731941215,-0.298573207244693,0.315176252462181,-0.947321395289831,0.343475031738248,0.548937897598238
"jgi.p|Suilu4|2634227",1362.94377257946,1.22101667070726,0.190344489801085,6.41477287828636,1.41032960169472e-10,2.04351264494908e-08
"jgi.p|Suilu4|2634392",969.593865095314,2.81764412614151,0.236812739712668,11.8981948756652,1.20934765628781e-32,5.96423667091785e-29
"jgi.p|Suilu4|2635191",1477.86320909515,0.598602464156585,0.389354380770337,1.53742321576619,0.124189704844919,0.2960937487133
"jgi.p|Suilu4|2635311",49.9896709574919,-0.377760561845646,0.362421148597331,-1.04232482929786,0.297261104563736,0.504570537595862
"jgi.p|Suilu4|26355",820.512307014411,-0.651683623233619,0.249039155848914,-2.61679180935298,0.0088760459795091,0.0545019510145201
"jgi.p|Suilu4|26357",75.1025801269984,0.70648937305815,0.518266151947431,1.36317868802247,0.172826202209731,0.362175420370769
"jgi.p|Suilu4|2636017",959.565745057929,0.119006198956594,0.224375055941428,0.530389612416007,0.595841826588151,0.755776177722146
"jgi.p|Suilu4|2636543",39.8994101178819,-0.0237704859946866,0.366392717651461,-0.0648770700112518,0.948271877603509,0.974294993868897
"jgi.p|Suilu4|2636740",1189.48092543069,0.629895375342168,0.249362176389316,2.52602613781629,0.0115360898063321,0.0647099818849913
"jgi.p|Suilu4|2637276",3474.20126756368,-0.437410595525575,0.176273864794577,-2.48142625133519,0.0130857785784475,0.0705645391975537
"jgi.p|Suilu4|2637866",8.20361806767261,0.297010850792643,0.817179803550982,0.363458383946849,0.71626249514232,0.835652060891233
"jgi.p|Suilu4|2637949",625.941833633728,-0.688236626095811,0.316205306390438,-2.17654989396669,0.0295141671451054,0.118194387235442
"jgi.p|Suilu4|26380",1.72230043262668,-0.528597547626436,1.63280178900489,-0.323736506896278,0.746137529499103,NA
"jgi.p|Suilu4|2638085",472.489211621775,-0.659286068455708,0.249572934191452,-2.64165691921528,0.00825015796108712,0.0521808460157874
"jgi.p|Suilu4|26396",2133.23620519645,0.220185298802212,0.15947050272691,1.38072743884977,0.167362781303731,0.355746051926904
"jgi.p|Suilu4|26397",1541.68130184826,-0.0202781154018163,0.190515295547736,-0.106438253912979,0.915234643215944,0.955869189779594
"jgi.p|Suilu4|263982",1839.48790749948,-0.329946619771588,0.235123078048235,-1.40329321353942,0.16052942108571,0.346779533842999
"jgi.p|Suilu4|2639930",466.494929061566,0.199968917939495,0.202177144256843,0.989077764821215,0.322625095558027,0.529965870309321
"jgi.p|Suilu4|2641077",2030.60907781628,1.01211895408422,0.263083764650461,3.8471357418385,0.000119506764612745,0.00261952253985147
"jgi.p|Suilu4|2642505",4635.86082304243,-0.75273111691351,0.27070868168234,-2.78059466817098,0.00542594369414844,0.0390059624971741
"jgi.p|Suilu4|2643270",984.053428075319,0.203030319539654,0.206224408350401,0.984511586982857,0.324864037157815,0.531842709107812
"jgi.p|Suilu4|2644388",476.244351594586,-0.0724002543810016,0.198298542894005,-0.365107344332333,0.71503127881289,0.835044376537652
"jgi.p|Suilu4|2644390",2898.61499034901,-0.149950521670336,0.228518637773771,-0.656185084644097,0.511705044498963,0.694705911593446
"jgi.p|Suilu4|2645574",377.476133243972,-0.847776956837168,0.3962976625713,-2.13924288964142,0.0324160022877771,0.126206576806537
"jgi.p|Suilu4|2646345",120.583896481703,-0.0708387340427896,0.371505780551198,-0.190680031782244,0.848776283969964,0.915575461689344
"jgi.p|Suilu4|26466",805.423502723683,-0.661712892554474,0.185031749741944,-3.57621269580673,0.000348608051726807,0.00573660771846015
"jgi.p|Suilu4|2646724",47.1229069403553,0.42540279091134,0.321321928075352,1.32391459698817,0.185531409786126,0.377732470617483
"jgi.p|Suilu4|2647802",838.324732984874,-0.129235868194605,0.19293811250502,-0.669830685688096,0.502965729830915,0.687610421238025
"jgi.p|Suilu4|2650310",1817.70173076671,0.141740624805792,0.268918285181759,0.527076932347648,0.598140164998033,0.757548614664673
"jgi.p|Suilu4|2650325",9043.62401531103,0.726690364398975,0.364535988725036,1.99346672722376,0.0462103634555779,0.158694649818012
"jgi.p|Suilu4|2650435",871.255934501193,-0.896342553809189,0.346542321005392,-2.5865312819765,0.00969473699370852,0.0574424751135454
"jgi.p|Suilu4|2650652",8936.07799668164,-0.455571122047651,0.14817663781613,-3.0745138286439,0.00210845946489087,0.0201782148425561
"jgi.p|Suilu4|2652213",2030.6213574565,-0.399891960107712,0.211927722058744,-1.88692614738182,0.0591702596709638,0.185543166708528
"jgi.p|Suilu4|2652546",67.6350405262522,0.136821046584688,0.455466352127877,0.300397704342984,0.763873814545321,0.862954652580209
"jgi.p|Suilu4|265342",379.080590457288,0.342512489809084,0.238605554545456,1.43547576024192,0.151151570879315,0.335201366786031
"jgi.p|Suilu4|2654862",664.837116301272,-0.0365232551580956,0.31443429421715,-0.116155444332266,0.907529347924929,0.950911432644481
"jgi.p|Suilu4|2654894",998.466032739997,-0.745325166553856,0.267238310137504,-2.78899071832313,0.00528725802899652,0.0385303316979191
"jgi.p|Suilu4|26580",107.755399211521,0.384871937098735,0.331005050412338,1.16273735587809,0.244936080392899,0.449770747640092
"jgi.p|Suilu4|2658702",5178.05050822558,-0.97823282767142,0.408339952811415,-2.39563339549878,0.0165916757299253,0.0822605624582147
"jgi.p|Suilu4|2659217",148.361780579228,0.0631599833590236,0.214975597181015,0.293800711277202,0.76891019154115,0.866013628813306
"jgi.p|Suilu4|26594",1004.05377715085,-0.1625540601731,0.242569481221269,-0.670134014199502,0.502772363421219,0.687430301310115
"jgi.p|Suilu4|2659729",327.49869904999,0.278849349622357,0.227201789256028,1.22732021845184,0.21970225933743,0.418582327088065
"jgi.p|Suilu4|2659881",176.326841771477,-0.172248898701237,0.349056113930474,-0.493470510404944,0.621680171670391,0.773081328056905
"jgi.p|Suilu4|266001",2382.95770793011,0.0839507663928675,0.256326998858203,0.327514334294953,0.743278903068027,0.851012060891063
"jgi.p|Suilu4|2660560",4521.52118752028,0.436854164190147,0.30404581895272,1.43680372154066,0.150773772662612,0.334696176203097
"jgi.p|Suilu4|2662447",421.128202133575,-4.62409437098214,1.39138339965062,-3.32337899973743,NA,NA
"jgi.p|Suilu4|2662664",117.093642231991,-0.365797576346583,0.370685250032513,-0.986814491039229,0.323733589414216,0.530770853357004
"jgi.p|Suilu4|26642",117.131175938267,0.174855873366041,0.573787313620977,0.304739873495259,0.760564278455005,0.861400413735135
"jgi.p|Suilu4|2664475",4095.44342483052,0.631895447851391,0.622611041177295,1.01491204951416,0.310147753866177,0.517307629757011
"jgi.p|Suilu4|2664617",1097.77057025117,0.21780377255522,0.289180552350625,0.753175726323181,0.451344323797161,0.645348503091946
"jgi.p|Suilu4|2664688",162.278076842679,0.117875216636153,0.232490908272384,0.50701000530331,0.612147798333957,0.766868738604532
"jgi.p|Suilu4|2664848",2472.6388620561,-0.320464149967315,0.191795585150241,-1.67086301656153,0.0947487379734559,0.249672099567749
"jgi.p|Suilu4|2665010",5607.73482397118,-0.816542917852139,0.21144363064163,-3.86175225696949,0.000112576693588528,0.00251203634073442
"jgi.p|Suilu4|2665909",320.921476323554,0.237016451694657,0.210271346505653,1.12719329396735,0.259660765182723,0.465986031388715
"jgi.p|Suilu4|2666519",29.4233620839936,0.298983412419975,0.466451176369919,0.640974720541527,0.521539107367297,0.701681608459466
"jgi.p|Suilu4|2666546",327.122015413127,3.89934040518869,0.427792328318187,9.11503116598298,7.86478650332964e-20,7.97703845614989e-17
"jgi.p|Suilu4|2666720",369.688013047111,0.474371318667017,0.175044989257321,2.70999655962547,0.00672839060391038,0.0452220807035109
"jgi.p|Suilu4|2666932",20.44327119361,-0.22382313953765,0.538712215372882,-0.415478121992695,0.677791927741491,0.811525494689665
"jgi.p|Suilu4|2667145",584.010512467826,-0.767088845569514,0.549364110096449,-1.39632136768971,0.162617742062235,0.349741382431727
"jgi.p|Suilu4|2668021",34.9076872891762,0.176323670443701,0.356713433971979,0.49430061682945,0.621093889574799,0.772696758026989
"jgi.p|Suilu4|2668385",530.701752550135,-0.328981630752788,0.225899536975466,-1.45631830484238,0.145304647620674,0.326452668848944
"jgi.p|Suilu4|2668643",646.550078993857,-0.151040130852505,0.239562532572903,-0.630483111154042,0.528378549160207,0.705820602058321
"jgi.p|Suilu4|2669752",73.8566449233514,-0.01314258052435,0.403774091283182,-0.0325493408519186,0.974033968544388,0.988265331031875
"jgi.p|Suilu4|2670555",73.8405054878488,-0.621470574350987,0.421887316905932,-1.47307242822271,0.140731507046378,0.321057711138182
"jgi.p|Suilu4|2671095",150.796490170582,-0.3545632756756,0.25755558210328,-1.37664760662582,0.16862122462192,0.357017433597769
"jgi.p|Suilu4|2671575",206.047228098874,-0.219478484507944,0.292032643646993,-0.75155462679456,0.452318938132999,0.646244383755907
"jgi.p|Suilu4|2671952",41.7808381532057,-1.66499000881404,0.519721914949957,-3.20361709006317,0.00135712841951591,0.0150239175363641
"jgi.p|Suilu4|2672208",4776.58993007186,-0.814815864384654,0.260783811626592,-3.12448790169293,0.00178114846263446,0.0181151079285439
"jgi.p|Suilu4|2672245",257.497813375206,0.123381238888177,0.198304960383727,0.622179287141533,0.533823984192638,0.709539455758549
"jgi.p|Suilu4|26728",1708.48759334362,-0.109607277810605,0.190309380023004,-0.575942593041687,0.564653984792453,0.733734510637013
"jgi.p|Suilu4|2672922",811.166613155335,0.559579064900095,0.244458423514256,2.28905617918894,0.022076088461675,0.0986759800113125
"jgi.p|Suilu4|2673779",52.9059755714548,0.131985804991583,0.497730805064595,0.265175077870565,0.790874592834155,0.880353969096146
