"","HZGZB","HZGZC","HZGZG","HZGZH","HZGZN","HZGZO"
"jgi.p|Suilu4|2759336",2114.83260548494,2406.07496274709,2164.82154854279,2019.79072003795,1973.70957537573,1887.87412460127
"jgi.p|Suilu4|2759339",10724.4556998957,15041.3041109254,9964.21346907675,6181.56265965566,8819.02699278875,6703.11408668739
"jgi.p|Suilu4|2759345",1399.60051238629,1381.38056086737,1463.32885162823,1814.62010513568,1581.36531964119,1570.84701285413
"jgi.p|Suilu4|2759355",1390.20722035685,1484.56159438998,1515.18651067433,1672.36847880343,1794.97496998555,1633.35940108596
"jgi.p|Suilu4|2759375",2203.39793033392,1805.66808664569,2024.33443585426,2006.11267904447,1888.70165329991,1981.64270694902
"jgi.p|Suilu4|2759408",413.304849295279,410.055659085549,393.175342222275,662.017184084674,690.961828154729,573.327903497642
"jgi.p|Suilu4|2759463",907.123630271458,829.895726522379,805.20801500677,806.09254921605,795.586963017275,763.544170545925
"jgi.p|Suilu4|2759484",4569.165622891,4290.01831620304,5276.281091309,5081.84816377946,4700.50215273083,4631.27493386102
"jgi.p|Suilu4|2759545",1406.31000669303,1582.4056779028,1377.52799757013,1193.63704403146,1409.16978517991,1214.5263999327
"jgi.p|Suilu4|2759615",161.027863361797,186.793250342658,181.030373397307,164.13649192182,177.644760235364,189.323232930686
"jgi.p|Suilu4|2759664",3408.42310782471,3525.94497313474,3296.26138227596,3269.05179744292,3418.84425066464,3392.63661275318
"jgi.p|Suilu4|2759687",2756.26026120943,3191.49610585455,2656.99787621672,2643.50938934087,2721.34335158101,2856.81614219464
"jgi.p|Suilu4|2759690",383.783074345617,324.664458928905,321.517486085841,320.066159247549,410.871623366456,300.952497630382
"jgi.p|Suilu4|2759707",524.682454787189,503.452284256878,522.348056573479,376.60206202062,404.332552437546,468.842911738726
"jgi.p|Suilu4|2759734",908.465529132806,853.022509898137,921.18059796442,918.252485362627,886.044110867184,850.16847995289
"jgi.p|Suilu4|2759777",1407.65190555438,1413.40226092611,1477.47184954989,1281.17650638976,1263.13053443428,1286.8621634581
"jgi.p|Suilu4|2759779",967.509079032131,1177.68696882704,683.578232880455,572.653982927239,633.200034949365,684.064134079741
"jgi.p|Suilu4|2759812",6663.86974545571,7557.12121386295,7284.58679618537,5760.27899705632,5546.22199286974,6460.20880670085
"jgi.p|Suilu4|2759854",462.955107165167,514.126184276458,475.20473016793,527.972382348521,517.676448538638,605.477131731155
"jgi.p|Suilu4|2759890",2118.85830206898,1784.32028660653,1998.87703959526,2110.06579059495,1889.79149845473,2190.61269046685
"jgi.p|Suilu4|2759907",2940.10040521415,3222.628314245,2894.60024130068,3131.3595181085,3028.67968523973,3236.35564217361
"jgi.p|Suilu4|2759911",3176.27460481145,3257.31848930863,3066.20194941688,3119.50521591415,3144.20327165046,3296.18892805264
"jgi.p|Suilu4|2759932",3240.68575015617,2725.40247166621,3366.97637188428,3033.78949235497,3002.5234015241,2849.67186925386
"jgi.p|Suilu4|2759938",971.534775616176,838.790643205363,925.894930604975,815.211243211706,795.586963017275,867.136128187244
"jgi.p|Suilu4|2759958",662.898037506065,642.212984511423,654.349370509015,654.722228888149,650.637557426456,717.106396430852
"jgi.p|Suilu4|2760019",11916.061888773,10904.2783616697,11097.5390358661,11071.0063801268,11626.4681116004,11264.7323593758
"jgi.p|Suilu4|2760029",7345.55436702065,8456.39729051261,7758.84865982519,6697.68073980982,6273.14871113347,6887.07911491249
"jgi.p|Suilu4|2760033",3951.89214667077,3706.51178179931,3716.77985381345,3145.94942850155,2964.37882110546,4403.55123387363
"jgi.p|Suilu4|2760047",377.073580038875,380.702434031702,281.917091905181,248.028476681861,215.789340654001,233.974938810564
"jgi.p|Suilu4|2760061",1230.5212558564,1413.40226092611,1342.64193603002,1220.99312601843,1217.35703793191,1220.77763875588
"jgi.p|Suilu4|2760072",265.695974546965,219.704442069697,231.945165915299,258.059040077084,267.012062930455,243.798314104138
"jgi.p|Suilu4|2760083",330.107119891684,314.880050577623,352.632081513504,285.415122064054,302.976953039455,280.412712925638
"jgi.p|Suilu4|2760092",1615.64622906337,1744.2931615331,1593.44443250754,1785.44028434958,1747.02178317355,1626.21512814518
"jgi.p|Suilu4|2760100",4649.67955457189,2995.80793882891,4185.38451828461,4440.8039758848,4338.67356133119,4672.3545032705
"jgi.p|Suilu4|2760154",472.348399194605,500.783809251982,455.4045330776,369.307106824095,423.949765224274,385.790738802152
"jgi.p|Suilu4|2760168",2055.78905558561,1915.96505351469,2104.47809074369,1534.67619946902,1588.99423572491,1568.16791050134
"jgi.p|Suilu4|2760175",1379.47202946606,1490.78803606807,1435.98572231301,1217.34564842017,1371.02520476128,1186.84234228718
"jgi.p|Suilu4|2760249",2958.88698927302,2786.77739677879,2952.11509951545,3000.96219397061,2890.26935057782,3239.0347445264
"jgi.p|Suilu4|2760275",1761.91320495033,1845.69521171912,1775.41767243296,1755.34859416391,1640.21695800137,1702.12302814098
"jgi.p|Suilu4|2760285",383.783074345617,338.006833953381,362.060746794613,390.280103014105,359.648901090001,424.191205858847
"jgi.p|Suilu4|2760286",5042.85592094695,2992.24997215572,5277.22395783711,3863.59064595973,3927.80193796474,3861.47952449191
"jgi.p|Suilu4|2760305",106.010010046516,52.4800084296038,92.4009197548753,62.0071191704653,62.1211738246365,45.5447399974762
"jgi.p|Suilu4|2760318",300.585344942021,338.896325621679,277.202759264626,332.832330841468,332.402772219546,329.529589393505
"jgi.p|Suilu4|2760325",1761.91320495033,2483.46073788905,1831.04679759151,2401.86399845597,2331.1787861561,1461.00381638963
"jgi.p|Suilu4|2760343",1540.49989282786,1607.31144461516,1776.36053896107,1636.80557222037,1617.33020975019,1741.41652931527
"jgi.p|Suilu4|2760349",60.3854487606739,38.2481417368299,32.0574619557731,48.3290781769803,31.6055094897273,45.5447399974762
"jgi.p|Suilu4|2760376",932.619708637075,762.294359731703,957.009526032637,1043.17859310312,859.887827151548,915.359970537513
"jgi.p|Suilu4|2760377",1710.9210482191,1892.83827013893,1639.64489238498,1615.83257603036,1870.174285668,1845.00848695659
"jgi.p|Suilu4|2760392",1481.45634292853,1264.85715232028,1535.92957429277,1310.35632717586,1291.46650845955,1346.69544933714
"jgi.p|Suilu4|2760410",1093.64757199887,1031.81033522611,1004.15285243819,1039.53111550486,1003.74738758755,1043.95688347156
"jgi.p|Suilu4|2760413",2357.71629938898,2158.79627896014,2739.97013069048,2170.24917096629,2100.13161333464,2027.18744694649
"jgi.p|Suilu4|2760423",2867.63786670134,3267.99238932821,3130.31687332843,3062.05744374151,4161.02880109583,3701.62641744194
"jgi.p|Suilu4|2760434",1700.18585732831,1709.60298646947,1790.50353688274,1538.32367706728,1684.90060934891,1679.79717520104
"jgi.p|Suilu4|2760468",424.040040186066,372.697009017017,383.746676941166,501.528169761117,489.340474513365,393.82804586053
"jgi.p|Suilu4|2760473",2281.22806429213,2777.88248009581,2425.99557682953,2343.50435688376,2417.27655338673,2317.4235351657
"jgi.p|Suilu4|2760521",7329.45158068447,7179.97674650444,7473.16010180756,7810.16140727994,7708.47478002902,7018.35513019933
"jgi.p|Suilu4|2760524",3054.16180842875,2894.4058886429,3382.06223633406,2726.48950470134,2432.53438555419,2505.85373397879
"jgi.p|Suilu4|2760545",1174.16150367977,1702.48705312308,1196.49762417282,1090.59580188054,1185.75152844218,1504.76248815191
"jgi.p|Suilu4|2760552",1803.51206965213,1601.97449460536,1737.70301130852,1826.47440733003,1693.61937058746,1777.13789401917
"jgi.p|Suilu4|2760567",327.423322168988,317.548525582518,327.174685254507,243.469129684033,248.484695298546,286.663951748821
"jgi.p|Suilu4|2760619",2874.34736100808,2675.5909382415,3128.43114027221,3182.42420448418,3099.51962030292,3021.13441983259
"jgi.p|Suilu4|2760635",2512.03466844404,2391.84309605432,2746.57019638726,2534.08506139299,2425.99531462528,2592.47804338576
"jgi.p|Suilu4|2760639",2474.46150032628,2099.20033718415,2434.48137558253,2110.06579059495,2056.53780714191,2090.59286929592
"jgi.p|Suilu4|2760651",260.328379101572,174.340366986481,255.516829118073,186.933226910962,215.789340654001,192.895369401076
"jgi.p|Suilu4|2760655",972.876674477525,799.653009800235,945.695127695305,931.930526356111,853.348756222638,881.424674068805
"jgi.p|Suilu4|2760662",2554.97543200718,2542.16718799674,3051.11608496711,3755.07818741142,4106.53654335492,3676.62146214921
"jgi.p|Suilu4|2760688",852.105776956177,775.636734756179,795.77934972566,774.177120231251,730.196253728183,790.335194073853
"jgi.p|Suilu4|2760734",617.273476220223,579.948567730537,632.663440362462,474.172087774147,524.215519467547,517.066754088995
"jgi.p|Suilu4|2760738",1176.84530140247,1345.80089413543,1053.18191189996,1157.16226804883,1256.59146350537,1330.62083522038
"jgi.p|Suilu4|2760791",3534.56160079145,4984.71130914407,2483.5104350443,3228.01767446246,3363.26214776892,3144.37312806106
"jgi.p|Suilu4|2760794",4371.90649027279,4191.28474102192,4509.73060395478,4320.43721514213,4481.44327661237,4629.48886562582
"jgi.p|Suilu4|2760812",1293.59050233977,1101.19068535338,1211.5834886226,1410.66196112809,1294.736043924,1316.33228933882
"jgi.p|Suilu4|2760827",2085.31083053527,2595.53668809464,2584.39715355217,1883.0103101031,1744.84209286391,1907.52087518842
"jgi.p|Suilu4|2760828",434.775231076852,395.823792392775,412.032672784495,440.432919990217,465.363881107365,448.303127033982
"jgi.p|Suilu4|2760845",1073.51908907865,1372.48564418439,1113.52536969906,1060.50411169487,1108.37252245009,1128.79512464333
"jgi.p|Suilu4|2760956",230.806604151909,274.852925504196,187.630439094083,230.702958090114,259.383146846728,227.723699987381
"jgi.p|Suilu4|2760985",2161.79906563213,2229.95561242401,2098.82089157502,2372.68417766987,2315.92095398864,2251.33901046348
"jgi.p|Suilu4|2761003",418.672444740673,449.193292490677,453.518800021378,495.145083964157,458.824810178456,497.420003501848
"jgi.p|Suilu4|2761010",3176.27460481145,3744.75992353614,3930.81055569464,3139.56634270459,2532.80013979746,2128.99333635262
"jgi.p|Suilu4|2761017",2679.77202611257,2407.85394608369,2524.05369575307,2537.73253899125,2696.27691302019,2329.03297869447
"jgi.p|Suilu4|2761018",3390.97842262718,2923.75911369674,3405.63389953683,3391.24229698472,2987.26556935664,3145.26616217865
"jgi.p|Suilu4|2761020",5.36759544539324,9.78440835128207,4.71433264055486,5.471216397394,2.17969030963637,6.25123882318301
"jgi.p|Suilu4|2761021",461.613208303819,568.385176042659,477.090463224152,438.609181191086,456.645119868819,711.748191725266
"jgi.p|Suilu4|2761022",308.636738110111,367.360059007227,322.460352613952,348.334110634085,344.391068922546,331.3156576287
"jgi.p|Suilu4|2761028",161.027863361797,152.99256694732,137.658513104202,128.573585338759,118.793121875182,123.238708228465
"jgi.p|Suilu4|2761031",2591.20670126359,2482.57124622075,2673.02660719461,2391.83343506074,2352.97568925246,2497.81642692041
"jgi.p|Suilu4|2761049",2377.84478230921,2125.8850872331,2079.02069448469,1919.48508608573,1973.70957537573,2085.23466459033
"jgi.p|Suilu4|2761052",633.376262556402,551.48483434499,712.807095251895,631.925493899007,670.254770213183,739.432249370791
"jgi.p|Suilu4|2761129",95.27481915573,173.450875318182,192.344771734638,144.075365131375,143.859560436,141.992424698014
"jgi.p|Suilu4|2761158",234.832300735954,192.130200352448,190.459038678416,196.051920906618,217.969030963637,193.788403518673
"jgi.p|Suilu4|2761179",8745.15487940693,9691.01172611074,8743.20131517304,9580.0999118369,9095.84766211257,10285.9669664889
"jgi.p|Suilu4|2761206",1535.13229738247,1643.78060301539,1147.46856471105,1621.30379242776,1851.6469180361,1509.2276587399
"jgi.p|Suilu4|2761264",1615.64622906337,1658.90196137646,1560.44410402366,1687.87025859605,1493.08786210091,1549.41419403179
"jgi.p|Suilu4|2761287",3458.07336569459,3252.87103096714,3174.63160014964,3057.49809674368,2821.60910582428,3214.92282335126
"jgi.p|Suilu4|2761294",2294.64705290561,2456.7759878401,2482.56756851619,2396.39278205857,2574.21425568055,2482.63484692125
"jgi.p|Suilu4|2761365",711.206396514604,869.922851595806,636.434906474906,665.664661682937,767.250988992002,666.20345172779
"jgi.p|Suilu4|2761366",11329.6520863638,17595.0346906101,12695.6978010142,9049.39192128968,9234.25799677448,12077.3934063896
"jgi.p|Suilu4|2761474",80.5139316808986,48.032550088112,73.5435891926558,91.1869399565667,112.254050946273,94.6616164653428
"jgi.p|Suilu4|2761488",986.295663091008,607.522809447787,904.209000458422,810.651896213878,787.958046933547,840.345104659317
"jgi.p|Suilu4|2761494",845.396282649435,990.893718484384,895.723201705423,880.865839980434,790.137737243184,820.69835407217
"jgi.p|Suilu4|2761509",14.7608874748314,2.66847500489511,5.65719916866583,7.29495519652534,8.71876123854548,6.25123882318301
"jgi.p|Suilu4|2761557",8.05139316808986,12.4528833561772,18.8573305622194,10.0305633952223,10.8984515481818,16.0746141167563
"jgi.p|Suilu4|2761629",106.010010046516,129.865783571562,110.315383788984,157.75340612486,108.984515481818,133.062083522038
"jgi.p|Suilu4|2761640",154.318369055056,164.555958635198,164.058775891309,196.051920906618,132.961108887818,148.243663521197
"jgi.p|Suilu4|2761782",1484.14014065123,1682.02874475222,1671.70235434075,1404.27887533113,1372.11504991609,1387.77501874663
"jgi.p|Suilu4|2761818",3376.21753515235,3941.33758223008,2869.14284504169,3373.0049089934,3785.03222268355,4040.08634801142
"jgi.p|Suilu4|2761823",760.856654384492,841.459118210258,783.522084860218,781.472075427777,743.274395586002,837.666002306524
"jgi.p|Suilu4|2761863",280.456862021797,253.505125465036,267.774093983516,256.235301277952,322.594165826183,267.910235279272
"jgi.p|Suilu4|2761941",4001.54240454066,4694.7370252788,4378.67215654735,4324.08469274039,4823.65465522528,4608.94908092108
"jgi.p|Suilu4|2762065",403.911557265841,403.82921740746,478.976196280374,481.467042970672,546.01242256391,525.997095264971
"jgi.p|Suilu4|2762099",1084.25427996943,1022.02592687483,1050.35331231562,1098.80262647663,985.220019955639,901.964458773549
"jgi.p|Suilu4|2762141",2915.94622570988,2926.42758870164,3192.54606418375,2840.47317964705,2437.98361132828,2377.25682104474
"jgi.p|Suilu4|2762150",877.601855321795,998.009651830771,896.666068233534,807.004418615615,818.473711268456,764.437204663523
"jgi.p|Suilu4|2762185",64.4111453447189,125.41832523007,86.7437205862094,88.4513317578697,86.0977672306366,91.0894799949525
"jgi.p|Suilu4|2762217",8776.01855321795,9679.44833442286,9322.12136343318,8474.91419956331,8667.53851626902,9148.24150066954
"jgi.p|Suilu4|2762235",8814.93362019705,8612.05833246482,8264.22511889267,9230.85393180325,9219.00016460702,8766.02289833778
"jgi.p|Suilu4|2762267",351.577501673257,336.227850616784,446.918734324601,470.524610175884,409.781778211637,370.609158802993
"jgi.p|Suilu4|2762302",1769.96459811842,1899.06471181702,2062.99196350681,1740.75868377086,1679.45138357482,1785.17520107755
"jgi.p|Suilu4|2762358",7491.82134290761,7714.56123915177,6632.12315873258,6552.69350527888,6972.82930052674,7220.18084077638
"jgi.p|Suilu4|2762398",110.035706630561,74.7173001370631,85.8008540580985,72.9495519652533,76.2891608372729,75.9078999957937
"jgi.p|Suilu4|2762445",57.7016510379773,51.5905167613055,55.6291251585474,47.4172087774147,34.8750449541819,60.726319996635
"jgi.p|Suilu4|2762490",683.02652042629,588.843484413521,641.149239115461,660.193445285543,615.762512472274,724.250669371632
"jgi.p|Suilu4|2762518",201.284829202246,176.119350323077,189.516172150305,195.140051507053,190.722902093182,207.183915282637
"jgi.p|Suilu4|2762526",5825.18295711301,5869.75551910095,6067.34610839411,5607.08493792929,5852.46848137365,5731.49296674123
"jgi.p|Suilu4|2762527",9.39329202943817,12.4528833561772,17.9144640341085,10.942432794788,7.62891608372729,11.6094435287685
"jgi.p|Suilu4|2762528",797.087923640896,897.497093313056,781.636351803996,716.729348058614,755.262692289002,694.780543490912
"jgi.p|Suilu4|2762539",175.788750836629,234.82580043077,160.287309778865,208.818092500538,192.902592402819,231.295836457772
"jgi.p|Suilu4|2762576",143.583178164269,150.324091942425,174.43030770053,162.312753122689,161.297082913091,231.295836457772
"jgi.p|Suilu4|2762599",1093.64757199887,1114.53306037786,1158.78296304838,1089.68393248097,977.591103871911,975.19325641655
"jgi.p|Suilu4|2762616",4184.04064968403,4058.75048244546,4275.89970498326,3642.00638186527,3933.25116373883,3753.4223962626
"jgi.p|Suilu4|2762668",386.466872068313,382.481417368299,428.061403762381,424.019270798035,430.488836153183,429.549410564433
"jgi.p|Suilu4|2762691",99.3005157397749,96.065100176224,90.5151866986533,98.481895153092,101.355599398091,69.6566611726107
"jgi.p|Suilu4|2762791",654.846644337975,665.339767887181,575.148582147693,671.135878080331,672.43446052282,732.28797643001
"jgi.p|Suilu4|2762828",1438.51557936539,2077.85253714499,1254.9553489157,1130.71805546143,1235.88440556382,1199.34481993354
"jgi.p|Suilu4|2762837",2773.70494640696,3152.35847244942,2951.17223298734,2626.18387074912,3261.90654837083,2330.81904692967
"jgi.p|Suilu4|2762851",284.482558605842,293.532250538462,257.402562174295,360.188412828438,355.289520470728,342.925101157468
"jgi.p|Suilu4|2762950",1655.90319490381,1487.23006939488,1489.72911441534,1736.19933677303,1705.60766729046,1455.64561168404
"jgi.p|Suilu4|2762985",134.189886134831,88.0596751615386,148.030044913423,85.7157235591727,107.894670327,87.5173435245622
"jgi.p|Suilu4|2762999",195.917233756853,136.092225249651,206.487769656303,161.400883723123,168.925998996819,212.542119988222
"jgi.p|Suilu4|2763024",101.984313462472,150.324091942425,104.658184620318,82.9801153604757,92.6368381595457,92.8755482301476
"jgi.p|Suilu4|2763103",1457.30216342426,1451.65040266294,1443.5286545379,1508.23198688161,1410.25963033473,1507.4415905047
"jgi.p|Suilu4|2763104",146.266975886966,131.644766908159,109.372517260873,113.071805546143,174.37522477091,116.094435287685
"jgi.p|Suilu4|2763153",25.4960783656179,11.5633916878788,11.3143983373317,4.55934699782833,14.1679870126364,11.6094435287685
"jgi.p|Suilu4|2763244",3044.76851639932,3071.41473063427,2923.82910367212,1619.48005362862,1752.47100894764,1830.71994107503
"jgi.p|Suilu4|2763278",2887.76634962156,2779.66146343241,2834.25678350158,2660.83490793262,2820.51926066946,2664.81380691116
"jgi.p|Suilu4|2763280",77.830133958202,77.3857751419582,63.1720573834351,77.5088989630817,58.851638360182,90.1964458773549
"jgi.p|Suilu4|2763339",63.0692464833706,62.2644167808859,83.9151210018765,70.2139437665564,83.9180769210002,67.8705929374156
"jgi.p|Suilu4|2763360",297.901547219325,290.863775533567,321.517486085841,274.472689269266,323.684010981001,292.022156454407
"jgi.p|Suilu4|2763396",578.358409241122,536.363475983917,597.777378822356,612.776236508128,578.707777208456,576.007005850435
"jgi.p|Suilu4|2763406",491.134983253481,610.191284452682,717.52142789245,458.67030798153,565.629635350638,453.661331739567
"jgi.p|Suilu4|2763446",738.04437374157,598.627892764803,583.634380900692,483.290781769803,532.934280706092,502.778208207434
"jgi.p|Suilu4|2763465",688.394115871683,531.026525974127,666.606635374457,685.725788473381,628.840654330092,631.375121141484
"jgi.p|Suilu4|2763493",103.32621232382,96.065100176224,114.086849901428,109.42432794788,100.265754243273,118.773537640477
"jgi.p|Suilu4|2763523",152.976470193707,153.882058615618,165.00164241942,127.661715939193,136.230644352273,130.382981169246
"jgi.p|Suilu4|2763565",5242.79885128785,4878.86180061656,6107.88936910288,5209.50987971865,5141.88944043219,4445.52383740072
"jgi.p|Suilu4|2763590",594.461195577301,604.854334442892,636.434906474906,547.1216397394,555.821028957274,606.370165848752
"jgi.p|Suilu4|2763681",81.8558305422469,95.1756085079256,83.9151210018765,51.0646863756773,75.1993156824547,75.9078999957937
"jgi.p|Suilu4|2763683",640.085756863144,658.223834540794,710.921362195673,746.821038244281,678.973531451729,725.14370348923
"jgi.p|Suilu4|2763717",607.880184190784,542.589917662006,684.521099408566,645.603534892492,575.438241744001,602.798029378362
"jgi.p|Suilu4|2763735",1430.4641861973,1532.59414447809,1405.81399341346,1401.54326713243,1375.38458538055,1594.06589991167
"jgi.p|Suilu4|2763788",293.87585063528,293.532250538462,264.002627871072,331.920461441903,320.414475516546,398.293216448518
"jgi.p|Suilu4|2763800",292.533951773932,335.338358948486,286.631424545736,274.472689269266,310.605869123183,275.054508220053
"jgi.p|Suilu4|2763805",2164.48286335482,2891.737413638,2181.79314604879,2152.92365237454,2490.29617875955,2875.56985866419
"jgi.p|Suilu4|2763813",221.413312122471,191.24070868415,166.887375475642,227.967349891417,223.418256737728,231.295836457772
"jgi.p|Suilu4|2763825",9.39329202943817,5.33695000979022,2.82859958433292,3.64747759826267,3.26953546445455,3.57213647039029
"jgi.p|Suilu4|2763864",775.617541859323,744.504526365736,589.291580069358,703.051307065129,840.27061436482,701.924816431693
"jgi.p|Suilu4|2763890",158.344065639101,176.119350323077,136.715646576091,138.604148733981,138.410334661909,133.955117639636
"jgi.p|Suilu4|2763915",833.3191928973,952.645576747555,945.695127695305,992.113906727446,912.20039458282,928.755482301476
"jgi.p|Suilu4|2763922",614.589678497526,556.82178435478,601.5488449348,548.033509138966,541.653041944638,576.007005850435
"jgi.p|Suilu4|2763941",3676.80288009437,2915.75368868206,3988.32541390941,3228.01767446246,3374.1605993171,3301.54713275823
"jgi.p|Suilu4|2763950",24.1541795042696,37.3586500685316,31.1145954276621,31.0035595852327,19.6172127867273,37.5074329390981
"jgi.p|Suilu4|2763997",709.864497653256,743.615034697438,606.263177575355,600.010064914209,511.137377609728,628.696018788692
"jgi.p|Suilu4|2764009",293.87585063528,263.289533816318,303.603022051733,378.425800819752,352.019985006274,417.046932918067
"jgi.p|Suilu4|2764010",3295.70360347145,3530.39243147623,3141.63127166576,2884.2429108262,3028.67968523973,2112.91872223586
"jgi.p|Suilu4|2764019",2290.62135632157,2324.24172926364,2402.42391362676,2012.49576484143,1976.97911084019,2038.79689047526
"jgi.p|Suilu4|2764020",6713.52000332559,5749.67414388067,6219.14761941997,6906.49883231036,8006.00250729438,7921.21262309048
"jgi.p|Suilu4|2764021",1371.42063629797,1328.01106076947,1396.38532813235,1362.33288295111,1472.38080415937,1638.71760579155
"jgi.p|Suilu4|2764036",3875.40391157392,3816.80874866831,3909.12462554809,4013.1372274885,3902.73549940392,4170.46932918067
"jgi.p|Suilu4|2764174",1917.57347286673,1896.39623681213,2288.33706372533,2039.8518468284,1910.49855639628,1970.03326342025
"jgi.p|Suilu4|2764175",1751.17801405954,1868.82199509488,1790.50353688274,1907.63078389138,1797.15466029519,1875.3716469549
"jgi.p|Suilu4|2764181",1086.93807769213,2021.8145620422,689.235432049121,470.524610175884,513.317067919365,488.489662325873
"jgi.p|Suilu4|2764188",46.9664601471908,49.8115334247087,42.4289937649937,38.298514781758,29.425819180091,47.3308082326714
"jgi.p|Suilu4|2764190",344.868007366516,590.622467750118,408.261206672051,389.36823361454,362.918436554455,452.76829762197
"jgi.p|Suilu4|2764215",4734.21918283684,4920.66790902658,4622.8745873281,4531.99091584136,4866.15861626319,4949.19507972575
"jgi.p|Suilu4|2764259",26.8379772269662,20.4583083708625,12.2572648654426,17.3255185917477,26.1562837156364,17.8606823519515
"jgi.p|Suilu4|2764265",5.36759544539324,11.5633916878788,6.6000656967768,1.82373879913133,16.3476773222728,12.502477646366
"jgi.p|Suilu4|2764278",1647.85180173572,1740.73519485991,1616.07322918221,1629.51061702385,1527.96290705509,1501.19035168152
"jgi.p|Suilu4|2764313",2338.9297153301,1952.43421191492,2310.02299387188,2107.33018239626,2237.45210284173,1983.42877518421
"jgi.p|Suilu4|2764322",9.39329202943817,6.22644167808859,5.65719916866583,7.29495519652534,4.35938061927274,8.93034117597574
"jgi.p|Suilu4|2764337",802.455519086289,931.297776708394,698.66409733023,901.838836170445,899.122252725002,1064.49666817631
"jgi.p|Suilu4|2764342",4640.28626254246,4427.88952478929,4671.90364678987,4323.17282334083,4464.00575413528,4220.47923976613
"jgi.p|Suilu4|2764351",331.449018753033,281.079367182285,294.174356770623,228.879219290982,203.801043951,158.067038814771
"jgi.p|Suilu4|2764386",4443.02712992425,5000.72215917344,4326.81449750125,5848.73032881419,5384.92490995665,5319.80423852875
"jgi.p|Suilu4|2764397",34.8893703950561,39.1376334051283,23.5716632027743,21.884865589576,31.6055094897273,19.6467505871466
"jgi.p|Suilu4|2764428",7046.31092093998,6302.04846989395,7979.47942740316,7529.30563221371,7814.18976004638,8221.27208660326
"jgi.p|Suilu4|2764431",1243.94024446988,1546.82601117087,1169.15449485761,955.639130744819,1438.59560436,1269.89451522375
"jgi.p|Suilu4|2764452",354.261299395954,356.686158987646,338.489083591839,290.886338461448,324.773856135819,311.668907041553
"jgi.p|Suilu4|2764495",465.638904887864,432.292950793008,443.147268212157,331.008592042337,347.660604387001,339.352964687078
"jgi.p|Suilu4|2764521",1355.31784996179,1121.64899372424,1257.78394850004,1342.27175616066,1327.43139856855,1405.63570109858
"jgi.p|Suilu4|2764542",931.277809775727,926.850318366902,972.095390482412,947.432306148728,876.23550447382,888.568947009586
"jgi.p|Suilu4|2764559",1693.47636302157,1841.24775337763,1828.21819800717,1692.42960559388,1762.279615341,1750.34687049124
"jgi.p|Suilu4|2764563",685.710318148986,759.625884726808,777.864885691552,857.157235591727,847.899530448547,892.141083479976
"jgi.p|Suilu4|2764571",2548.26593770044,2165.91221230653,2604.1973506425,2723.75389650265,2334.44832162055,2509.42587044918
"jgi.p|Suilu4|2764573",1288.22290689438,1216.82460223217,946.637994223416,1338.6242785624,1475.65033962382,1236.85225287264
"jgi.p|Suilu4|2764604",907.123630271458,1117.20153538275,652.463637452793,661.105314685109,610.313286698183,686.743236432534
"jgi.p|Suilu4|2764635",1343.24076020966,1083.40085198742,1473.70038343745,1199.10826042885,1155.23586410728,1187.73537640477
"jgi.p|Suilu4|2764736",49.6502578698875,64.0434001174827,38.6575276525499,32.827298384364,51.2227222764547,37.5074329390981
"jgi.p|Suilu4|2764746",460.27130944247,402.050234070863,437.490069043491,426.754878996732,429.398990998365,425.084239976445
"jgi.p|Suilu4|2764762",289.850154051235,293.532250538462,358.289280682169,358.364674029307,300.797262729819,339.352964687078
"jgi.p|Suilu4|2764767",2027.6091794973,1644.67009468369,1768.81760673618,1999.72959324751,1992.23694300764,1755.70507519683
"jgi.p|Suilu4|2764780",1006.42414601123,1036.2577935676,1051.29617884373,839.831716999979,870.786278699729,983.230563474928
"jgi.p|Suilu4|2764812",1523.05520763033,1063.83203528485,1366.2135992328,1838.32870952438,1703.42797698082,1945.02830812751
"jgi.p|Suilu4|2764820",1046.68111185168,781.863176434267,958.895259088859,969.317171738304,911.110549428002,968.04898347577
"jgi.p|Suilu4|2764855",167.737357668539,187.682742010956,178.201773812974,185.10948811183,146.039250745637,183.071994107503
"jgi.p|Suilu4|2764858",378.415478900223,417.171592431936,388.46100958172,465.05339377849,455.555274714001,412.581762330079
"jgi.p|Suilu4|2764882",301.92724380337,222.372917074593,252.688229533741,268.089603472306,261.562837156364,267.017201161674
"jgi.p|Suilu4|2764922",920.542618884941,987.335751811191,1017.35298383174,983.907082131355,896.942562415366,1000.19821170928
"jgi.p|Suilu4|2764938",1481.45634292853,1355.58530248672,1520.843709843,1591.21210224209,1548.66996499664,1650.32704932032
"jgi.p|Suilu4|2764948",962.141483586738,866.364884922613,946.637994223416,807.004418615615,803.215879101002,943.044028183038
"jgi.p|Suilu4|2764984",623.982970526964,689.356042931237,690.178298577232,50.1528169761117,53.402412586091,43.7586717622811
"jgi.p|Suilu4|2765097",383.783074345617,380.702434031702,332.831884423173,381.161409018449,419.590384605001,423.29817174125
"jgi.p|Suilu4|2765117",609.222083052133,608.412301116085,585.520113956914,630.101755099876,695.321208774002,684.957168197339
"jgi.p|Suilu4|2765137",1277.48771600359,1532.59414447809,1105.98243747417,1020.38185811398,1066.958406567,950.188301123818
