"","HZGYU","HZGYW","HZGYX","HZGYY","HZGYZ","HZGZA"
"jgi.p|Suilu4|215046",4274.46510952721,4031.37167945925,5389.46283574301,5146.79226406997,5222.97693291823,5174.078068292
"jgi.p|Suilu4|21508",344.206205483263,285.86090090711,391.107607818796,446.572595106909,440.420805322476,398.775284799504
"jgi.p|Suilu4|2151191",67.1956337397604,59.6852430465395,53.8859370772564,42.2433535911941,76.8519526066066,60.0038046093297
"jgi.p|Suilu4|2152584",3759.52714076639,4335.03344232761,4222.22390840825,4485.55446397924,3943.09633758512,4266.52052357588
"jgi.p|Suilu4|2153573",918.11177119938,758.107297643765,1117.69863034438,710.378027737631,923.701353444791,888.806355775697
"jgi.p|Suilu4|2154280",544.421767238467,672.244316418919,579.708387589193,582.785857707085,475.890937294756,438.777821205724
"jgi.p|Suilu4|2154333",3097.85584934936,3095.255762203,3093.22661383799,2700.12619280857,2587.84171181093,2573.91320188771
"jgi.p|Suilu4|2154642",2909.29667303881,2528.76950802444,2815.97477629533,2785.47500924792,2793.27289281705,2743.92398161414
"jgi.p|Suilu4|215478",21.2557616931895,18.8479714883809,29.5503525907535,14.6558573683735,23.6467546481867,20.0012682031099
"jgi.p|Suilu4|21557",395.631435386141,332.980829628063,406.751912131548,350.016358327037,390.17145169508,421.276711528003
"jgi.p|Suilu4|2156789",72.6809915960674,54.4496954108782,73.8758814768837,93.1077997520196,60.5948087859783,67.504280185496
"jgi.p|Suilu4|2156813",15.0847341048442,12.5653143255873,18.2516883648772,15.5179666253366,8.86753299306999,21.2513474658043
"jgi.p|Suilu4|2157290",280.438920403694,297.379105705565,312.016958237662,343.119484271331,350.267553226265,443.778138256501
"jgi.p|Suilu4|2157409",104.907469001871,79.5803240620527,132.107458641016,135.351153343214,110.844162413375,166.260541938351
"jgi.p|Suilu4|21575",2539.03501773809,3021.95809530374,2787.29355172195,2694.95353726679,2553.84950200416,2420.1534525763
"jgi.p|Suilu4|2157966",17203.4535768427,13945.4046823476,13999.0449758608,11918.6604775155,10550.8863395878,10716.9295190788
"jgi.p|Suilu4|2158090",171.417433009593,142.406895689989,200.768572013649,134.48904408625,175.872737695888,161.260224887574
"jgi.p|Suilu4|2158114",221.471323448394,178.008619612486,199.030315978898,193.974582816707,178.828582026912,236.264980649236
"jgi.p|Suilu4|2159517",142.619304263981,143.454005217121,145.144378901642,98.2804552937984,150.74806088219,133.758481108298
"jgi.p|Suilu4|2159866",337.349508162879,283.766681852846,260.738405212531,235.355827150938,212.82079183368,243.765456225402
"jgi.p|Suilu4|21601",972.279680030411,804.180116837585,1019.487164381,969.872914083537,1061.14811483738,978.812062689691
"jgi.p|Suilu4|2161142",8.91370651649883,8.37687621705818,11.2986642258763,8.62109256963144,16.2571438206283,6.25039631347185
"jgi.p|Suilu4|2162138",2.74267892815349,2.09421905426454,4.34564008687551,3.44843702785258,1.47792216551167,1.25007926269437
"jgi.p|Suilu4|2162494",1092.95755286916,1175.90399896954,1023.83280446787,1050.04907498111,978.384473568723,958.810794486581
"jgi.p|Suilu4|2162741",3.42834866019186,1.04710952713227,2.60738405212531,1.72421851392629,1.47792216551167,3.75023778808311
"jgi.p|Suilu4|2163013",20.5700919611512,14.6595333798518,17.3825603475021,7.7589833126683,13.301299489605,16.2510304150268
"jgi.p|Suilu4|2163015",4.11401839223023,0,1.7382560347502,3.44843702785258,1.47792216551167,2.50015852538874
"jgi.p|Suilu4|2163457",8161.52682045274,6565.37673511935,7142.49404678859,8883.17378374824,6134.85490903893,5569.10311530342
"jgi.p|Suilu4|2163525",24.6841103533814,11.518204798455,6.08389612162572,15.5179666253366,16.2571438206283,10.000634101555
"jgi.p|Suilu4|21639",7159.76334194468,7654.37064333691,6702.71526999679,6541.68504183634,6018.0990579635,6162.89076508324
"jgi.p|Suilu4|2164507",1499.55970396792,870.148017046918,1321.94371442753,712.96435550852,1015.33252770651,1111.32046453529
"jgi.p|Suilu4|2164508",4473.99500155038,3857.55149795529,3678.14976953143,3883.80220261896,3693.32749161365,3700.23461757533
"jgi.p|Suilu4|2164864",2.74267892815349,0,0,3.44843702785258,1.47792216551167,1.25007926269437
"jgi.p|Suilu4|2165516",1223.92047168849,989.518503139997,1062.94356524975,936.250653061975,1030.11174936163,906.307465453418
"jgi.p|Suilu4|2165986",30.8551379417267,29.3190667597036,26.9429685386282,43.9675721051203,29.5584433102333,32.5020608300536
"jgi.p|Suilu4|2166596",1670.29146724547,1623.01976705502,1390.60482780016,1424.20449250311,1248.84422985736,1145.07260462804
"jgi.p|Suilu4|2167877",1484.47496986308,1563.33452400848,874.342785479353,1636.28336971605,818.768879693463,1080.06848296794
"jgi.p|Suilu4|2168272",382.603710477411,445.021549031216,606.651356127822,506.920243094329,564.566267225456,543.784479272051
"jgi.p|Suilu4|2168438",99.4221111455639,95.2869669690368,83.4362896680098,123.28162374573,116.755851075422,100.00634101555
"jgi.p|Suilu4|21687",2617.8870369225,2902.58760921066,2234.52813267139,2587.1898801464,1868.09361720675,2227.64124612137
"jgi.p|Suilu4|21698",204.329580147435,262.8244913102,222.496772448026,157.765994024255,180.306504192423,302.519181572037
"jgi.p|Suilu4|2169948",162.503726493094,72.2505573721268,169.479963388145,62.0718665013464,119.711695406445,142.509035947158
"jgi.p|Suilu4|2169965",397.002774850217,327.745281992401,331.137774619914,264.667541887685,279.327289281705,248.76577327618
"jgi.p|Suilu4|2170020",126.16323069506,124.60603372874,150.359147005893,139.661699628029,127.101306234003,202.512840556488
"jgi.p|Suilu4|2170394",27.4267892815349,11.518204798455,29.5503525907535,9.48320182659459,22.168832482675,13.7508718896381
"jgi.p|Suilu4|2170410",265.35418629885,183.244167248148,240.748460812903,173.283960649592,202.475336675098,241.265297700013
"jgi.p|Suilu4|2171707",0,1.04710952713227,0,1.72421851392629,2.95584433102333,6.25039631347185
"jgi.p|Suilu4|2171987",555.392482951081,529.83742072893,591.876179832445,499.16125978166,539.441590411758,587.537253466354
"jgi.p|Suilu4|2172039",13.7133946407674,15.7066429069841,15.6443043127518,23.2769499380049,16.2571438206283,13.7508718896381
"jgi.p|Suilu4|2173419",2323.73472187804,2516.20419369885,1844.28965286997,2137.16884801163,2095.69363069554,2170.13760003743
"jgi.p|Suilu4|217374",202.27257095132,163.349086232634,340.69818281104,261.219104859833,328.09872074359,328.770846088619
"jgi.p|Suilu4|21743",357.233930391992,312.038639085417,368.510279367043,278.461289999096,322.187032081543,340.021559452869
"jgi.p|Suilu4|2174414",1775.88460597938,1804.16971524891,1464.48070927705,1388.85801296763,1526.69359697355,1325.08401845603
"jgi.p|Suilu4|217495",7.54236705242209,3.14132858139682,4.34564008687551,8.62109256963144,1.47792216551167,5.00031705077748
"jgi.p|Suilu4|217545",53.482239098993,72.2505573721268,45.1946569035053,39.6570258203046,73.8961082755833,47.503011982386
"jgi.p|Suilu4|21769",403.859472170601,360.205677333502,518.869426372936,306.048786221916,427.119505832871,482.530595400027
"jgi.p|Suilu4|2178032",2029.58240683358,1712.02407686127,1243.72219286377,1444.03300541327,1268.05721800901,1241.32870785551
"jgi.p|Suilu4|2179027",209.129268271703,175.914400558222,212.9363642569,134.48904408625,171.438971199353,153.759749311407
"jgi.p|Suilu4|2179643",1386.42419818159,1166.48001322535,1250.67521700277,1307.81974281309,1183.81565457484,1160.07355578037
"jgi.p|Suilu4|218031",71.995321864029,64.9207906822009,44.3255288861302,50.0023369038624,53.20519795842,50.0031705077748
"jgi.p|Suilu4|2180960",65.1386245436453,47.1199287209523,60.8389612162572,48.2781183899361,63.5506531170016,68.7543594481903
"jgi.p|Suilu4|2181456",2031.6394160297,1696.31743395428,1711.31306621158,1484.55214049053,1726.21308931763,1497.59495670785
"jgi.p|Suilu4|2182104",77508.7921793496,96324.6525104249,43137.4308863785,43364.0956252461,28497.2951953959,26162.9088889305
"jgi.p|Suilu4|2182161",1668.23445804936,1904.6922298536,1521.8431584238,1446.61933318416,1446.88580003592,1425.09035947158
"jgi.p|Suilu4|218519",218.042974788202,154.972210015576,146.013506919017,176.732397677445,119.711695406445,176.261176039906
"jgi.p|Suilu4|21853",1000.39213904398,1188.46931329513,1055.12141309337,1186.26233758129,1010.89876120998,1093.81935485757
"jgi.p|Suilu4|2185481",254.383470586236,235.599643604761,286.812245733784,268.978088172501,277.849367116193,232.514742861153
"jgi.p|Suilu4|2185670",45.2542023145325,40.8372715581586,38.2416327645045,40.5191350772678,39.903898468815,35.0022193554423
"jgi.p|Suilu4|2186829",150.847341048442,100.522514604698,133.845714675766,109.487875634319,131.535072730538,142.509035947158
"jgi.p|Suilu4|2187360",26.0554498174581,11.518204798455,20.8590724170025,119.833186717877,103.454551585817,91.255786176689
"jgi.p|Suilu4|2187534",163.875065957171,161.25486717837,122.547050449889,102.591001578614,116.755851075422,138.758798159075
"jgi.p|Suilu4|2188267",150.847341048442,134.030019472931,131.23833062364,108.625766377356,133.01299489605,106.256737329021
"jgi.p|Suilu4|218859",44.5685325824942,58.6381335194072,27.8120965560033,39.6570258203046,36.9480541377917,56.2535668212466
"jgi.p|Suilu4|2188735",1745.02946803766,1895.26824410941,1960.75280719823,2094.06338516348,1573.98710626992,1482.59400555552
"jgi.p|Suilu4|2189134",553.335473754966,636.642592496422,591.00705181507,557.784689255154,604.470165694271,627.539789872573
"jgi.p|Suilu4|218932",44.5685325824942,39.7901620310263,50.4094250077559,29.3117147367469,47.2935092963733,38.7524571435255
"jgi.p|Suilu4|21896",1396.70924416216,1213.5999419463,1145.51072690039,922.456904950564,1019.76629420305,1046.31634287519
"jgi.p|Suilu4|2189872",255.754810050313,161.25486717837,260.738405212531,123.28162374573,226.122091323285,185.011730878767
"jgi.p|Suilu4|2190194",968.165661638181,910.985288605077,947.349538938862,870.730349532776,966.56109624463,1048.81650140058
"jgi.p|Suilu4|2190737",872.857568884847,1098.41789396175,1017.74890834625,1112.12094148246,1114.3533127958,1107.57022674721
"jgi.p|Suilu4|2190877",91.1940743611035,106.805171767492,120.808794415139,114.660531176098,78.3298747721183,111.257054379799
"jgi.p|Suilu4|2190966",388.774738065757,436.644672814158,295.503525907535,406.915569286604,319.23118775052,343.771797240952
"jgi.p|Suilu4|21917",2250.36806054994,1623.01976705502,2219.75295637601,1516.45018299817,1882.87283886186,1738.86025440787
"jgi.p|Suilu4|2192056",6.17102758834535,9.42398574419045,13.0369202606265,9.48320182659459,8.86753299306999,16.2510304150268
"jgi.p|Suilu4|2193254",593.104318213192,553.920939852972,662.275549239828,641.409287180579,598.558477032225,586.287174203659
"jgi.p|Suilu4|2193293",9777.65037886718,8709.85704668624,8433.14915259062,7634.8395796656,8370.95114545808,8300.52630429061
"jgi.p|Suilu4|219423",2.74267892815349,1.04710952713227,3.47651206950041,2.58632777088943,4.433766496535,1.25007926269437
"jgi.p|Suilu4|2195381",775.492466935399,742.400654736781,512.785530251311,547.439378171596,579.345488880573,592.537570517131
"jgi.p|Suilu4|21957",2257.91042760236,2591.59607965237,2444.85711287616,2463.90825640067,2352.85208749457,2255.14298990064
"jgi.p|Suilu4|2195938",427.857912791944,375.912320240486,288.550501768534,312.945660277621,237.945468647378,256.266248852346
"jgi.p|Suilu4|2195989",305.123030757075,126.700252783005,244.224972882404,121.557405231803,223.166246992262,241.265297700013
"jgi.p|Suilu4|2195991",281.124590135732,298.426215232698,268.560557368907,264.667541887685,208.387025337145,225.014267284987
"jgi.p|Suilu4|2196457",106.964478197986,89.0043098062431,148.620890971143,140.523808884992,134.490917061562,166.260541938351
"jgi.p|Suilu4|2196648",250.269452194006,325.651062938137,312.016958237662,307.773004735842,354.7013197228,277.51759631815
"jgi.p|Suilu4|2197091",430.600591720097,489.000149170771,379.80894359292,425.01986368283,335.488331571148,407.525839638364
"jgi.p|Suilu4|2197783",4638.55573723959,3857.55149795529,3718.12965833069,3189.80425076363,3916.49373860591,4086.50910974789
"jgi.p|Suilu4|2198819",3745.81374612563,4363.30539956018,4362.15351920564,4515.72828797295,4336.22363361123,4216.51735306811
"jgi.p|Suilu4|2198883",5907.73041124261,7445.99584743759,6010.88936816621,7296.89275093605,6433.39518647228,6459.15955034181
"jgi.p|Suilu4|22001",599.275345801537,716.222916558474,723.98363847346,812.969029316245,823.202646189998,751.297636879316
"jgi.p|Suilu4|2201783",69.9383126679139,38.7430525038941,63.4463452683825,39.6570258203046,48.771431461885,70.0044387108847
"jgi.p|Suilu4|22032",1790.96934008423,1498.41373332628,1640.91369680419,1212.98772454714,1458.70917736001,1577.60002952029
"jgi.p|Suilu4|22038",669.213658469451,922.503493403532,886.510577722605,844.867071823881,871.974077651883,1162.57371430576
"jgi.p|Suilu4|2204110",7.54236705242209,3.14132858139682,2.60738405212531,13.7937481114103,14.7792216551167,2.50015852538874
"jgi.p|Suilu4|2205376",637.672850795686,569.627582759956,621.426532423198,673.307329688216,625.161076011435,611.288759457547
"jgi.p|Suilu4|2205705",2021.35437004912,1886.89136789235,1860.80308520009,2102.68447773311,1974.50401312359,1816.36516869492
"jgi.p|Suilu4|2205892",113.135505786331,76.4389954806559,87.7819297548854,52.5886646747518,69.4623417790483,70.0044387108847
"jgi.p|Suilu4|2208543",54.1679088310314,46.07281919382,64.3154732857576,47.4160091329729,82.7636412686533,76.2548350243565
"jgi.p|Suilu4|2209676",6087.37588103667,4354.92852334312,5345.13730685688,4007.94593562166,4599.2937790723,4785.30341759405
"jgi.p|Suilu4|22103",1267.11766480691,1287.94471837269,1336.71889072291,1112.12094148246,1210.41825355405,1361.33631707417
"jgi.p|Suilu4|2210384",137.819616139713,138.21845758146,126.892690536765,99.1425645507616,91.6311742617233,103.756578803633
"jgi.p|Suilu4|2210607",420.315545739522,551.826720798707,409.359296183673,435.365174766388,480.324703791291,460.029168671528
"jgi.p|Suilu4|22107",1851.99394623564,2051.28756365212,2153.6992270555,2196.65438674209,2191.7585714538,2235.14172169753
"jgi.p|Suilu4|2210887",199.529892023166,219.893000697777,230.318924604402,183.62927173315,172.916893364865,230.014584335764
"jgi.p|Suilu4|2211179",1427.56438210389,1609.4073432023,1490.5545497983,1875.08763389484,1630.14814855937,1347.58544518453
"jgi.p|Suilu4|22113",494.367876799666,542.402735054517,603.174844058321,524.162428233592,585.25717754262,621.289393559102
"jgi.p|Suilu4|22122",233.813378625085,265.965819891597,292.89614185541,268.978088172501,245.335079474937,371.273541020228
"jgi.p|Suilu4|22123",563.620519735542,742.400654736781,844.7924328886,491.402276468992,734.527316259298,690.043753007292
"jgi.p|Suilu4|2213068",444.999656092903,500.518353969226,572.755363450193,427.606191453719,626.638998176946,557.535351161689
"jgi.p|Suilu4|2214059",143.990643728058,172.773071976825,164.265195283894,159.490212538182,190.651959351005,212.513474658043
"jgi.p|Suilu4|2215034",2.05700919611512,5.23554763566136,0,3.44843702785258,4.433766496535,1.25007926269437
"jgi.p|Suilu4|2215409",86.3943862368348,90.0514193333754,99.9497219981368,87.0730349532776,79.80779693763,60.0038046093297
"jgi.p|Suilu4|2215895",189.930515774629,181.149948193883,169.479963388145,187.077708761002,227.600013488797,207.513157607265
"jgi.p|Suilu4|2216097",77.480679720336,61.7794621008041,79.0906495811343,68.9687405570515,67.9844196135366,83.7553106005228
"jgi.p|Suilu4|2216324",6.17102758834535,2.09421905426454,4.34564008687551,2.58632777088943,7.38961082755833,2.50015852538874
"jgi.p|Suilu4|2216557",142.619304263981,160.207757651238,133.845714675766,131.902716315361,116.755851075422,142.509035947158
"jgi.p|Suilu4|2216692",0.685669732038372,5.23554763566136,12.1677922432514,5.17265554177886,8.86753299306999,10.000634101555
"jgi.p|Suilu4|2217575",158.389708100864,132.982909945799,188.600779770397,137.07537185714,141.88052788912,185.011730878767
"jgi.p|Suilu4|2218451",3282.30100726769,2747.61539919508,2768.1727353397,2976.00115503677,2812.4858809687,2896.43365166285
"jgi.p|Suilu4|2218842",687.041071502449,681.668302163109,694.433285882707,671.583111174289,625.161076011435,652.541375126461
"jgi.p|Suilu4|2219153",10.9707157126139,6.28265716279363,13.9060482780016,9.48320182659459,20.6909103171633,20.0012682031099
"jgi.p|Suilu4|2219292",70.6239823999523,83.7687621705818,76.483265529009,80.1761608975724,75.374030441095,65.0041216601072
"jgi.p|Suilu4|2219465",30.8551379417267,25.1306286511745,26.9429685386282,35.3464795354889,29.5584433102333,25.0015852538874
"jgi.p|Suilu4|222002",17.1417433009593,24.0835191240423,21.7282004343776,31.0359332506732,22.168832482675,26.2516645165818
"jgi.p|Suilu4|2220358",11669.4131695611,11792.5474945637,10050.5963929257,7999.51179536101,5958.98217134304,6105.3871189993
"jgi.p|Suilu4|2220471",466.941087518131,437.69178234129,306.802190133411,233.631608637012,195.08572584754,266.266882953901
"jgi.p|Suilu4|2221892",13.7133946407674,6.28265716279363,6.95302413900082,6.03476479874201,13.301299489605,6.25039631347185
"jgi.p|Suilu4|2222787",558.135161879235,439.786001395554,491.057329816933,421.571426654977,385.737685198545,397.525205536809
"jgi.p|Suilu4|22231",4464.39562530184,5019.84307307211,4646.3583808873,4270.02714973845,4215.03401603927,4131.51196320489
"jgi.p|Suilu4|2223714",453.913362609402,497.377025387829,460.637849208804,507.782352351292,501.015614108455,465.029485722305
"jgi.p|Suilu4|2224242",6358.90109492386,5236.59474518849,5798.82213192668,5274.38443410052,5712.16916970259,6201.64322222677
"jgi.p|Suilu4|2225462",301.694682096884,275.389805635788,231.188052621777,269.840197429464,243.857157309425,220.013950234209
"jgi.p|Suilu4|2227653",146.733322656212,114.134938457418,110.379258206638,150.86911996855,134.490917061562,140.008877421769
"jgi.p|Suilu4|2228731",11720.8383994639,8009.34077303475,8835.55542463529,9890.11739588119,8342.87062431335,9199.33329416787
"jgi.p|Suilu4|2229802",2999.80507766788,2631.3862416834,3293.99518585164,2569.08558575017,2772.58198249989,2752.674536453
"jgi.p|Suilu4|2229982",153.590019976595,102.616733658963,106.902746137138,131.040607058398,115.27792890991,116.257371430576
"jgi.p|Suilu4|2230042",415.515857615253,457.586863356803,471.067385417306,471.57376355884,462.589637805151,378.774016596394
"jgi.p|Suilu4|2230233",200.215561755205,218.845891170645,268.560557368907,237.942154921828,252.724690302495,251.265931801568
"jgi.p|Suilu4|2230331",63.7672850795686,53.4025858837459,51.278553025131,37.0706980494152,31.036365475745,48.7530912450804
"jgi.p|Suilu4|2230432",704.182814803408,498.424134914962,655.322525100827,755.207709099714,592.646788370178,801.300807387091
"jgi.p|Suilu4|2230433",236.556057553238,190.573933938074,149.490018988518,256.908558575017,198.041570178563,255.016169589651
"jgi.p|Suilu4|2230759",8.22803678446046,5.23554763566136,6.95302413900082,7.7589833126683,11.8233773240933,7.50047557616622
"jgi.p|Suilu4|22318",453.913362609402,540.308516000253,529.298962581437,711.240136994594,741.916927086856,748.797478353927
"jgi.p|Suilu4|2231946",606.817712853959,325.651062938137,577.101003537068,257.77066783198,523.18444659113,502.531863603137
"jgi.p|Suilu4|2232095",545.793106702544,526.696092147533,478.020409556306,543.128831886781,589.690944039155,493.781308764276
"jgi.p|Suilu4|2232208",728.181255424751,674.338535473183,791.775623828718,1115.56937851031,1306.48319431231,1206.32648850007
"jgi.p|Suilu4|2232509",24.6841103533814,10.4710952713227,17.3825603475021,12.069529597484,19.2129881516517,6.25039631347185
"jgi.p|Suilu4|2233618",2147.51760074418,1803.12260572177,2483.09874564067,1900.95091160373,2209.49363743994,2131.3851428939
"jgi.p|Suilu4|22341",285.924278260001,381.147867876147,321.577366428788,278.461289999096,344.355864564218,403.775601850281
"jgi.p|Suilu4|22348",320.893434593958,274.342696108655,571.017107415442,455.19368767654,477.368859460268,495.03138802697
"jgi.p|Suilu4|2234958",1062.10241492744,910.985288605077,1282.83295364565,864.695584734034,1056.71434834084,1095.06943412027
"jgi.p|Suilu4|2234972",6.17102758834535,2.09421905426454,3.47651206950041,1.72421851392629,8.86753299306999,2.50015852538874
"jgi.p|Suilu4|2235667",2458.8116590896,2631.3862416834,2209.32342016751,2477.70200451208,2388.32221946685,2318.89703229806
"jgi.p|Suilu4|2236086",466.255417786093,440.833110922687,412.835808253174,418.122989627125,421.207817170825,397.525205536809
"jgi.p|Suilu4|2237003",163.875065957171,162.301976705502,199.030315978898,177.594506934408,198.041570178563,222.514108759598
"jgi.p|Suilu4|2238529",122.734882034869,130.888690891534,113.855770276138,131.040607058398,113.800006744398,100.00634101555
"jgi.p|Suilu4|2239995",425.115233863791,460.7281919382,437.171392739677,508.644461608255,447.810416150035,507.532180653914
"jgi.p|Suilu4|2240122",630.816153475302,546.591173163046,537.990242755188,803.48582748965,533.529901749711,640.040582499517
"jgi.p|Suilu4|2240542",143.30497399602,70.1563383178623,159.919555197019,58.6234294734938,73.8961082755833,98.7562617528552
"jgi.p|Suilu4|2240671",124.106221498945,116.229157511682,132.976586658391,124.143733002693,180.306504192423,242.515376962708
"jgi.p|Suilu4|22415",287.295617724078,343.451924899385,372.855919453919,255.184340061091,409.384439846731,402.525522587587
"jgi.p|Suilu4|22418",158.389708100864,161.25486717837,161.657811231769,124.143733002693,159.61559387526,126.258005532131
"jgi.p|Suilu4|2242971",310.608388613382,359.158567806369,385.892839714546,362.085887924521,471.457170798221,498.781625815053
"jgi.p|Suilu4|22441",50.7395601708395,51.3083668294813,50.4094250077559,42.2433535911941,42.8597427998383,27.5017437792761
"jgi.p|Suilu4|2245155",298.95200316873,418.843810852909,410.228424201048,293.117147367469,403.472751184685,472.529961298472
"jgi.p|Suilu4|2245603",263.297177102735,240.835191240423,223.365900465401,194.836692073671,246.813001640448,193.762285717627
"jgi.p|Suilu4|22463",233.813378625085,221.987219752042,227.711540552277,197.42301984456,267.503911957612,318.770211987064
"jgi.p|Suilu4|2246320",170.731763277555,153.925100488444,226.842412534902,182.767162476187,171.438971199353,171.260858989129
"jgi.p|Suilu4|2246339",1099.81425018955,1360.19527574482,1580.94386360531,766.415129440235,901.532520962116,878.805721674142
"jgi.p|Suilu4|2246373",133.019928015444,139.265567108592,162.526939249144,149.144901454624,178.828582026912,178.761334565295
"jgi.p|Suilu4|2246702",109.707157126139,89.0043098062431,132.976586658391,103.453110835577,131.535072730538,131.258322582909
"jgi.p|Suilu4|22472",1102.5569291177,947.634122054706,1016.01065231149,644.857724208432,659.153285818203,770.048825819732
"jgi.p|Suilu4|2248148",784.406173451897,914.126617186474,789.168239776593,906.938938325228,990.207850892816,908.807623978807
"jgi.p|Suilu4|2248861",635.615841599571,513.083668294813,519.738554390311,470.711654301877,530.574057418688,485.030753925415
"jgi.p|Suilu4|2249339",527.280023937508,861.77114082986,358.080743158542,247.425356748422,239.42339081289,212.513474658043
"jgi.p|Suilu4|2250828",9.59937624853721,6.28265716279363,9.56040819112613,4.31054628481572,4.433766496535,3.75023778808311
"jgi.p|Suilu4|2251007",17.1417433009593,34.554614395365,12.1677922432514,17.2421851392629,22.168832482675,27.5017437792761
"jgi.p|Suilu4|2251151",133.019928015444,128.794471837269,121.677922432514,187.939818017965,146.314294385655,177.5112553026
"jgi.p|Suilu4|2251270",8.91370651649883,5.23554763566136,11.2986642258763,12.069529597484,4.433766496535,10.000634101555
"jgi.p|Suilu4|2252517",532.079712061776,648.160797294877,650.107756996577,560.371017026044,549.78704557034,525.033290331635
"jgi.p|Suilu4|2253030",1499.55970396792,1196.84618951219,1582.68211964006,1178.50335426862,1576.94295060095,1630.10335855346
"jgi.p|Suilu4|2254537",4187.38505355834,3441.84901568378,3871.96531740608,3798.45338617961,4064.28595515708,4917.81181943965
"jgi.p|Suilu4|2255978",2492.40947595948,2451.28340301665,2795.11570387833,3109.62808986606,2988.35861866459,3600.22827655978
"jgi.p|Suilu4|22562",639.729859991801,655.490563984803,670.097701396204,799.175281204835,771.47537039709,841.303343793311
"jgi.p|Suilu4|2256361",1283.57373837583,1516.21459528753,1735.64865069808,1583.6947050413,1675.96373569023,1731.3597788317
"jgi.p|Suilu4|2257462",8.22803678446046,6.28265716279363,10.4295362085012,6.03476479874201,16.2571438206283,11.2507133642493
"jgi.p|Suilu4|22583",2089.92134325296,2555.99435572988,2346.64564691278,2395.80162510058,2546.4598911766,2405.15250142397
"jgi.p|Suilu4|2258397",960.623294585759,1003.13092699272,1172.45369543901,1304.37130578524,1228.15331954019,1405.08909126847
"jgi.p|Suilu4|22605",436.771619308443,559.156487488633,533.644602668313,711.240136994594,688.711729128436,721.295734574651
"jgi.p|Suilu4|2261029",5848.76281428731,6218.78348163856,5005.30825206322,7129.6435550852,4893.40029000913,5745.36429134332
"jgi.p|Suilu4|22614",1180.72327857008,1381.13746628747,1109.00735017063,1085.3955545166,1084.79486948556,1140.07228757727
"jgi.p|Suilu4|2261614",45.2542023145325,43.9786001395554,35.6342487123792,56.8992109595675,41.3818206343266,45.0028534569973
"jgi.p|Suilu4|2261812",4.7996881242686,8.37687621705818,1.7382560347502,11.2074203405209,2.95584433102333,8.75055483886059
"jgi.p|Suilu4|2262042",155.64702917271,106.805171767492,240.748460812903,115.522640433061,184.740270688958,216.263712446126
"jgi.p|Suilu4|2262877",22.6271011572663,7.32976668992591,26.9429685386282,11.2074203405209,10.3454551585817,16.2510304150268
"jgi.p|Suilu4|2264276",227.642351036739,241.882300767555,322.446494446163,277.599180742132,363.56885271587,428.777187104169
"jgi.p|Suilu4|2264708",1033.98995591386,774.861050077881,896.070985913731,599.165933589385,750.784460079926,756.297953930094
"jgi.p|Suilu4|2265063",576.648244644271,601.040868573924,717.03061433446,662.962018604658,753.74030441095,751.297636879316
"jgi.p|Suilu4|2265274",91.8797440931418,63.8736811550686,119.939666397764,64.6581942722358,72.4181861100716,93.7559447020777
"jgi.p|Suilu4|2266257",233.127708893046,239.78808171329,295.503525907535,226.734734581307,254.202612468007,318.770211987064
"jgi.p|Suilu4|2267177",45.9398720465709,35.6017239224973,33.895992677629,55.1749924456412,45.8155871308616,56.2535668212466
"jgi.p|Suilu4|2267229",274.267892815349,343.451924899385,374.594175488669,290.53081959658,308.885732591938,350.022193554423
"jgi.p|Suilu4|22675",16349.794760455,14666.8631465417,12799.6483118831,12854.0490213205,11548.4838013082,10911.9418840592
"jgi.p|Suilu4|2267517",96.6794322174104,90.0514193333754,80.8289056158845,108.625766377356,66.506497448025,106.256737329021
"jgi.p|Suilu4|226787",157.704038368826,154.972210015576,154.704787092768,155.179666253366,149.270138716678,156.259907836796
"jgi.p|Suilu4|226852",193.358864434821,184.29127677528,172.08734744027,139.661699628029,200.997414509587,177.5112553026
"jgi.p|Suilu4|226853",403.173802438563,443.974439504083,406.751912131548,381.05229157771,424.163661501848,490.031070976193
"jgi.p|Suilu4|2268876",480.654482158899,368.58255355056,392.845863853546,370.706980494152,384.259763033033,341.271638715563
"jgi.p|Suilu4|2269010",37.0261655300721,46.07281919382,49.5402969903808,50.0023369038624,48.771431461885,61.2538838720241
"jgi.p|Suilu4|2269021",34.2834866019186,43.9786001395554,42.58727285138,63.7960850152727,48.771431461885,76.2548350243565
"jgi.p|Suilu4|2270668",69.9383126679139,48.1670382480845,72.1376254421335,46.5538998760098,42.8597427998383,65.0041216601072
"jgi.p|Suilu4|2270690",436.085949576404,384.289196457544,316.362598324537,315.531988048511,292.62858877131,292.518547470482
"jgi.p|Suilu4|2270952",628.073474547149,754.965969062368,688.349389761081,757.794036870604,654.719519321668,663.79208849071
"jgi.p|Suilu4|2271967",71.3096521319907,59.6852430465395,82.5671616506347,48.2781183899361,62.07273095149,63.7540423974128
"jgi.p|Suilu4|2272975",1173.86658124969,1130.87828930285,1320.20545839278,1231.95412820033,1338.99748195357,1277.58100647365
"jgi.p|Suilu4|2273404",16.4560735689209,24.0835191240423,13.9060482780016,21.5527314240786,22.168832482675,13.7508718896381
"jgi.p|Suilu4|2273620",4.11401839223023,7.32976668992591,5.21476810425062,5.17265554177886,10.3454551585817,5.00031705077748
